"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"70823"	3385.55815083289	-0.00324021613134515	0.0161674717333064	0.804553301165319	0.999734083356363
"70827"	8098.85352620963	0.00165166452155025	0.01589319259474	0.540374864716762	0.999734083356363
"70829"	4867.36057736096	-0.000330585779810056	0.0157624481763458	0.972926173208261	0.999734083356363
"70831"	1.06980065666539	-3.53938285412286e-06	0.0160117318410159	0.953322037578254	NA
"70834"	20165.2829096999	-0.000919949353909474	0.0157406494546271	0.762758979955332	0.999734083356363
"70835"	56.274884392312	0.000907495048904367	0.0160391369828945	0.108579377301063	0.988187615351635
"70839"	3039.73544197748	-0.00238921107204742	0.0160977458435672	0.37004798110011	0.999734083356363
"70843"	27.5051802745309	0.000152293009759275	0.0160126107772484	0.104874066189353	0.984807982355228
"70846"	6.09381204597361	0.000124387745156559	0.0160103735562988	0.630255033036143	0.999734083356363
"70853"	5.00559869481845	-0.000371680716402691	0.0160158180396034	0.112578366137393	0.990360822543806
"70859"	7.69512154521768	6.3300900425833e-05	0.0160088457998747	0.839132192134045	0.999734083356363
"70861"	23.2025126577798	-0.000148034295353614	0.0160034171249038	0.778876388685113	0.999734083356363
"70873"	1874.71686245842	0.00180223088282431	0.0159473063400487	0.623877978934076	0.999734083356363
"70881"	5.67040873833132	-0.000319870609155256	0.0160144941597397	0.206326138159016	0.999734083356363
"70882"	56.6522187105082	0.00148360710362661	0.0160894339273947	0.104563530696732	0.984807982355228
"70884"	1.10380617099702	5.16545342369367e-05	0.01601154029889	0.60167732935	NA
"70885"	4960.5468001958	-0.000827420759458166	0.0159133248053963	0.679513024501066	0.999734083356363
"70887"	1.12351012371409	0.000119321195351932	0.016012126889246	0.327231747265773	NA
"70891"	155.864643451881	0.000436031615400232	0.0159763084391576	0.710512014116505	0.999734083356363
"70892"	977.507421071053	-0.00297295919530703	0.0163203259816914	0.0964583509130537	0.981858549258551
"70894"	1.3317799637516	-1.78645882295598e-05	0.016011493660597	0.881628723264286	NA
"70897"	3.10438816765284	-1.73037029971931e-05	0.0160104465667234	0.933469659773981	NA
"70900"	0.588773257762261	-3.3865752697636e-05	0.0160116412618315	0.677766740829725	NA
"70902"	23.0879421733807	-0.000309121344884293	0.0160098424188457	0.488561503405809	0.999734083356363
"70909"	0.676673796509288	-6.26432703680611e-05	0.0160118525181946	0.463118041993374	NA
"70911"	13.0692605794389	-5.89872857204578e-06	0.0160080922344356	0.986848106776308	0.999734083356363
"70918"	220.513372995706	0.000135455760770763	0.0159803929040215	0.894692885646327	0.999734083356363
"70925"	2392.4314956546	-0.00100955915546595	0.0157621629977361	0.597941162838553	0.999734083356363
"70928"	35.0262960902444	0.00041349282141453	0.0160095047501231	0.509012843374966	0.999734083356363
"70930"	3531.19665852827	0.000704043052689076	0.0156529872656666	0.736363044076561	0.999734083356363
"70935"	0.626004858322071	-7.95996223065462e-06	0.0160117243311906	0.936361863245627	NA
"70941"	1.26050087870948	-3.83901620819068e-05	0.0160114246589224	0.756862897355764	NA
"70945"	44.5303884838035	0.000177508641847242	0.0160082779778776	0.657854551740643	0.999734083356363
"70948"	26.2641327884515	9.32043384842571e-05	0.0160003902423147	0.880168016609602	0.999734083356363
"70951"	338.387041156057	-0.002578574811921	0.0162453029375105	0.0767335934105157	0.940559966069097
"70952"	1.82083456327792	4.67064728231214e-05	0.0160110314489456	0.750235966656384	NA
"70956"	2.09235341121505	0.000173090552845876	0.0160122605616711	0.304713937422314	NA
"70967"	234.062070701047	-0.000438203197034855	0.0159897820854127	0.676456625329903	0.999734083356363
"70974"	3397.30783939993	0.00245269225496638	0.0159736544869018	0.425115104670681	0.999734083356363
"70979"	4.42393989573904	-0.000132496458017203	0.0160104045803801	0.435950185651023	NA
"70981"	0.724668605433006	6.59646076596937e-05	0.0160118609954462	0.442347073314401	NA
"70984"	3917.67923470361	-0.00203849903485328	0.0156473455569834	0.538387975821858	0.999734083356363
"70986"	41.0266189335573	-0.000415504390671147	0.0160012806906293	0.587408717415613	0.999734083356363
"70988"	76.3129067434571	0.000127088778817392	0.0159937024754686	0.859108218764059	0.999734083356363
"70993"	0.832273566944716	0.000104300945795663	0.0160121257509955	0.241701495895565	NA
"70997"	2162.41089190604	0.00310224617381101	0.0162933618269427	0.169460238764336	0.999734083356363
"70998"	6322.22586612485	0.00163127220472147	0.0157789512060396	0.617109189974986	0.999734083356363
"70999"	7128.31646109696	-0.000355428478722789	0.0151932932812174	0.955982062531218	0.999734083356363
"71001"	1.0810248732817	9.98828665561357e-05	0.0160115988720109	0.491038267322788	NA
"71003"	4.16060896982349	2.40914248461595e-06	0.0160099068902572	0.995685543234318	NA
"71004"	103.466263895088	0.00045177957416665	0.0160052542578721	0.519152184818831	0.999734083356363
"71007"	815.325089000215	-1.23497477304168	0.275582096218392	3.03324166390881e-07	0.000710601857806293
"71020"	978.433173879955	0.00147009759317139	0.0158711622362152	0.815471183632835	0.999734083356363
"71026"	10.1599210960584	1.50026174206624e-06	0.0160087725595784	0.99802820988774	0.999734083356363
"71027"	51.0742259797368	-0.000497821733981008	0.0160082536324377	0.43346028242148	0.999734083356363
"71037"	13.8627460995423	0.000124149607648432	0.0160074213957138	0.974056051613314	0.999734083356363
"71041"	2354.17309886831	-0.0027827131980338	0.016127111229775	0.238298976358317	0.999734083356363
"71046"	15.36684453733	-0.000306125153302269	0.0160106411462477	0.664906254346862	0.999734083356363
"71059"	280.812169001701	-0.000342755013419002	0.0158723283387794	0.813210945263087	0.999734083356363
"71063"	1433.94356644597	0.00549507397749216	0.0172216904525409	0.0335964591832955	0.803942243971615
"71069"	205.166382252991	0.000370982204625686	0.0159800003095733	0.726152413254426	0.999734083356363
"71078"	0.974520647897842	3.5766302954524e-05	0.0160115059681293	0.786508033625459	NA
"71085"	8210.55639312611	-0.00126778019816321	0.0159248589551543	0.783500056460126	0.999734083356363
"71089"	2.7987501169633	0.000313218504721874	0.0160153887169707	0.0779591512016627	NA
"71091"	21.1996056589442	0.00018943450576812	0.0160050327497876	0.718418022731803	0.999734083356363
"71093"	136.2945748506	0.000137468657427874	0.015993927138876	0.860440480348282	0.999734083356363
"71096"	12.2084232106496	-7.37372043396514e-05	0.0160070071098599	0.818477593969185	0.999734083356363
"71099"	90.7577978134884	0.00119746646833184	0.0160554446855198	0.171317468028831	0.999734083356363
"71101"	2369.31078796141	-0.00278836478669122	0.0162633190259308	0.132084441479154	0.999734083356363
"71111"	48.7352536513306	0.0012042970052387	0.0160691299499503	0.034426316104666	0.808763710591721
"71116"	2259.84318526288	0.000243663096722396	0.0158543965482794	0.909638887356617	0.999734083356363
"71131"	665.629544366307	-8.01607401617412e-05	0.0158481628402688	0.903053013470056	0.999734083356363
"71132"	77.4420101972146	0.000297050394294873	0.0159983199814734	0.696017427341385	0.999734083356363
"71137"	2.39396387981536	1.54172752004164e-05	0.0160108706986394	0.928703543415309	NA
"71138"	21.2053921951532	2.38093976714619e-05	0.0160042089515126	0.95245242681884	0.999734083356363
"71141"	12.5429543919137	-0.000181919684270136	0.0160096079532655	0.634195037389923	0.999734083356363
"71145"	218.753906436122	0.000399842200949719	0.0159830867135743	0.565695300445666	0.999734083356363
"71146"	7.00807763709848	0.000144505465917783	0.0160113307511615	0.499647974523256	0.999734083356363
"71147"	1076.15603502906	-0.00218096342114504	0.0160102799693751	0.422535245804077	0.999734083356363
"71148"	11279.9366017441	-0.000627140597657224	0.0154668139779805	0.876061857824699	0.999734083356363
"71149"	13.2283291434471	0.000252567631089038	0.0160081719332383	0.584133868025871	0.999734083356363
"71151"	1980.16752714729	0.000766536997271752	0.0158470496952476	0.718260604651669	0.999734083356363
"71162"	0.735222227837461	1.45189238398267e-05	0.0160115814802655	0.901594544089156	NA
"71163"	1358.42732725761	0.00011631620617774	0.0158003216624788	0.956904549429825	0.999734083356363
"71166"	4.63144798524881	-0.000147110169876184	0.0160108371766476	0.522244112386802	NA
"71169"	4645.4364666298	0.0025520929733846	0.0161144556639982	0.300702129907313	0.999734083356363
"71175"	15167.5123921002	-6.99305562843835e-05	0.015569501494325	0.983820320366224	0.999734083356363
"71176"	98.8631507388079	-0.000346169851534073	0.0159894216426834	0.855593885803101	0.999734083356363
"71177"	10124.9846199928	0.00399869584848803	0.0161312955078913	0.335749082861172	0.999734083356363
"71182"	5.02939676865303	0.000108186356035491	0.0160105957330074	0.64547055306966	0.999734083356363
"71183"	15.0013403257946	-0.000241088167107407	0.0160085636915447	0.937257692393249	0.999734083356363
"71198"	1734.12234141441	0.00313978819590423	0.0162442310238441	0.198302662631149	0.999734083356363
"71206"	222.379402859922	-0.000294433780448726	0.0159330465513494	0.8537453532255	0.999734083356363
"71207"	40615.4178984678	-0.00198263063806516	0.0159047602266379	0.500029482142444	0.999734083356363
"71213"	172.873544946561	-0.000167547851122573	0.015960963013664	0.88914761132437	0.999734083356363
"71223"	7.75124095256477	5.41812695959188e-06	0.016008527854497	0.960774303857882	0.999734083356363
"71228"	6258.02403102877	-0.00194034966487676	0.0159493263066866	0.570914753330304	0.999734083356363
"71233"	51.8855005871461	4.26436635713323e-05	0.0159930190535372	0.957901964703917	0.999734083356363
"71236"	2.65222154655601	-0.000182258196338308	0.0160119404769362	0.390524839255245	NA
"71238"	705.594237668991	5.84879691836187e-05	0.0157571688121341	0.994529372307273	0.999734083356363
"71240"	1183.57362569963	-0.00150128653978361	0.0159901237584965	0.446794020375444	0.999734083356363
"71242"	316.228223948437	-0.000832784673841641	0.0159593800941661	0.379845324861594	0.999734083356363
"71254"	952.629544052998	0.000125142868032485	0.0158348187869882	0.959948559858253	0.999734083356363
"71263"	14.8111081304022	-0.000852478551706496	0.0160375730987315	0.0943542011726582	0.9802290461843
"71268"	6363.67123734977	0.000115827034693349	0.0156683882015991	0.97108701937732	0.999734083356363
"71275"	35.9400508831828	2.97977591400057e-06	0.0159964033775481	0.980265774999694	0.999734083356363
"71276"	436.697428100014	-0.000395562992766678	0.0159274265693021	0.81406612347914	0.999734083356363
"71279"	8212.87125111725	-0.00402389208597853	0.0165437813895481	0.120809647148395	0.999734083356363
"71281"	2.70264292043888	-0.00014382112473573	0.0160118443298478	0.387665148872057	NA
"71287"	1.4263303382219	-1.47026181512147e-05	0.0160109877438606	0.920062323620096	NA
"71302"	683.101877787877	-0.00465543584579681	0.0169180485661215	0.0685255874016022	0.918934914300787
"71306"	3877.64977501012	-0.000757235736605013	0.0159518372011667	0.643940922213184	0.999734083356363
"71310"	5041.99143721343	-0.000644806630512108	0.0158605704210451	0.777658839359167	0.999734083356363
"71313"	31.5891896460251	0.000380493967301233	0.016009608985567	0.473054200564149	0.999734083356363
"71323"	4901.60785948743	-0.000477679160656753	0.0159391698616402	0.765809137325859	0.999734083356363
"71325"	12.7319510741381	8.61690204557668e-05	0.0160119466070337	NA	NA
"71326"	21.859314663345	-0.000283559911872007	0.0160071526135724	0.6852019497598	0.999734083356363
"71330"	4589.84246993886	-0.000711480109033969	0.0155458716178699	0.516363209247246	0.999734083356363
"71336"	406.23094728657	-0.00204784797049479	0.0160731770578918	0.313132657710943	0.999734083356363
"71338"	22.7834328598125	0.000828790204831957	0.016033933164574	0.303760069972454	0.999734083356363
"71340"	4064.65409990806	-0.00259927922119155	0.0159183641727584	0.383221018447122	0.999734083356363
"71345"	84.2069420706435	-1.67204592435944e-05	0.0160089024725394	0.953375194526559	0.999734083356363
"71354"	148.395871762289	0.00143913044170284	0.0160657590421226	0.22447290653652	0.999734083356363
"71355"	202.147742609385	0.00150484194893107	0.0160980548880775	0.0721434655604003	0.927179225489815
"71361"	1265.93061520756	0.00193790915991483	0.0159769594152174	0.44325298925389	0.999734083356363
"71363"	28.5361700630825	3.09277468348745e-05	0.0160117378253962	NA	NA
"71365"	1082.08856664866	-0.00376847977076888	0.0163861216303945	0.0939937430595731	0.978047837838794
"71369"	10.9269862023241	3.09766973258524e-05	0.0160117535652063	NA	NA
"71371"	3275.49587160352	-0.00443481862248452	0.0167002086840819	0.134448194152268	0.999734083356363
"71373"	69.4777605348373	-5.59338949089589e-05	0.0159913185353133	0.686719020630987	0.999734083356363
"71375"	6065.06109219299	-0.00147647132051293	0.0159473826928749	0.512000432227079	0.999734083356363
"71382"	1107.13850112067	-0.00136391184898822	0.0158784940821297	0.483763670907945	0.999734083356363
"71386"	5.00957876898217	3.68832046946542e-05	0.0160117842200827	NA	NA
"71388"	6.74332198868813	3.20007693553736e-05	0.0160087352984467	0.92088913691502	0.999734083356363
"71389"	4215.96977039423	-0.00388753075397608	0.0165099062919731	0.120196079260783	0.999734083356363
"71393"	923.01683753677	-0.00218782011578645	0.0160976065443119	0.274993748732974	0.999734083356363
"71398"	984.925926526469	-0.00110522041166092	0.0159355954274292	0.65190069578164	0.999734083356363
"71405"	78.4576056179998	-0.000142611077231851	0.0159937125995819	0.909661143992124	0.999734083356363
"71406"	47.6917478133941	-0.000711631311763829	0.0160221864638333	0.26020591798115	0.999734083356363
"71409"	6920.27154927399	0.000140093522070591	0.0158675764158925	0.948644906483089	0.999734083356363
"71412"	1.20360915731855	3.17281531107807e-05	0.0160113828699227	0.818443185725216	NA
"71421"	2.36931518344569	0.000151242644084819	0.0160121997954735	0.23767275507414	NA
"71425"	1.17073971782231	-0.000117787644665221	0.01601222693331	0.225157242921525	NA
"71432"	183.351538320107	-0.00211479535651304	0.0161803041604338	0.0597833536195331	0.909673696944495
"71435"	7896.31609628391	-0.000453521140096982	0.0156487125073301	0.866690068777783	0.999734083356363
"71436"	329.997211177297	0.000223288271073204	0.0159845752865911	0.803088986190372	0.999734083356363
"71446"	1705.95430444167	0.00117925419756202	0.0158822260452711	0.846733515481201	0.999734083356363
"71448"	1329.18350153816	0.00523031311459276	0.0170921863628039	0.038459517949409	0.838693663367499
"71449"	2271.65268431484	-0.000408176521988268	0.0157356650170508	0.894662296254782	0.999734083356363
"71452"	8676.49126673346	0.000880646569353438	0.015609509794724	0.807424384294252	0.999734083356363
"71453"	5.41495087704883	2.51497674070988e-05	0.0160117255646026	NA	NA
"71458"	3542.27516290562	-7.55014092954268e-05	0.0157513416379614	0.901851560167858	0.999734083356363
"71461"	4785.03906042921	-0.000416011399794237	0.0159679182515653	0.743091002529736	0.999734083356363
"71472"	9658.94204070226	-0.00204075483460443	0.0157690328723501	0.843492151021605	0.999734083356363
"71474"	4172.93273257674	-0.00368966597099508	0.0162833609279914	0.376074629008688	0.999734083356363
"71481"	1343.25580735017	-0.00107581774410565	0.0159633983884468	0.433359132837011	0.999734083356363
"71492"	1781.0926620399	-0.000697405465852434	0.0158190054957222	0.701320577108863	0.999734083356363
"71508"	874.745158198	-0.00153936515169257	0.0158731848818363	0.472252073799657	0.999734083356363
"71514"	41683.2048719926	-0.0130647827035212	0.023990745516984	0.74053493343841	0.999734083356363
"71517"	6412.24523230069	0.000654663627455223	0.0158067820105036	0.803946148078961	0.999734083356363
