"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"75659"	748.399655622583	-2.58409642987244e-06	0.00144263995705841	0.683644183894525	0.999992529570863
"75660"	1080.58303099013	5.7870577716184e-06	0.00144254766991178	0.582689705706241	0.999992529570863
"75665"	431.198859179852	5.54842596613051e-07	0.00144260607783272	0.945785706473715	0.999992529570863
"75668"	34.8625726485596	-3.12582167136076e-06	0.00144268500041351	0.282905928788275	0.999992529570863
"75669"	2713.58323643089	-6.13931184858359e-05	0.00144311095591127	0.620253628173458	0.999992529570863
"75671"	2.7065998622731	6.75942660325471e-07	0.00144269418017322	0.423396763749949	0.999992529570863
"75678"	1462.07702195029	-4.38710301695493e-06	0.00144246617521114	0.734005654300422	0.999992529570863
"75686"	723.277911812641	1.60037520692373e-06	0.00144257514301529	0.45949256174874	0.999992529570863
"75687"	5888.01908433699	1.46631687428183e-05	0.00144244653350516	0.307240210084113	0.999992529570863
"75689"	208.557690998882	2.16819994272468e-06	0.00144265469230912	0.691814876772997	0.999992529570863
"75690"	243.104980481796	-1.32992777976637e-06	0.00144265601212437	0.801883716318112	0.999992529570863
"75691"	550.097185989153	-7.35868139395825e-07	0.00144260060092615	0.963104670988994	0.999992529570863
"75692"	3661.99216930012	-1.13641772990833e-05	0.00144233873296578	0.491508109784537	0.999992529570863
"75695"	2602.27458486348	-1.38050941373886e-06	0.00144254295150653	0.894327169362916	0.999992529570863
"75697"	1.19685796846849	5.92529119687666e-07	0.00144269473945802	0.285412712886436	0.999992529570863
"75698"	696.790882681435	4.76784928119069e-06	0.00144258127093295	0.605836847359197	0.999992529570863
"75705"	73090.3395409161	6.53867626121423e-06	0.00144242306250944	0.645917498293104	0.999992529570863
"75706"	17.6971030224929	-1.97968967011272e-07	0.00144269290044794	0.873880503439619	0.999992529570863
"75710"	4736.41145976567	-4.14597711711396e-05	0.0014427556054571	0.579679465979079	0.999992529570863
"75712"	223.744329098917	-4.07646098721839e-06	0.00144266237969105	0.372891149858458	0.999992529570863
"75717"	5911.4301197678	1.47244996435163e-05	0.00144234083979382	0.381576677027256	0.999992529570863
"75718"	5.52967759417782	-4.54084788055056e-07	0.00144269271755662	0.724916448999357	0.999992529570863
"75721"	21.7855776306936	-2.66071279746162e-06	0.00144268955705999	0.226956942940183	0.999992529570863
"75723"	12284.6221079327	-1.13590536735072e-05	0.00144254153535032	0.312884473689949	0.999992529570863
"75725"	6725.49932335161	1.1506995956066e-05	0.00144237626861636	0.464441470320423	0.999992529570863
"75729"	172.700796254366	-8.89681177765445e-09	0.00144265655372198	0.997522613939213	0.999992529570863
"75731"	3000.25315489544	-9.94120699213687e-06	0.00144242571738524	0.488645191748106	0.999992529570863
"75732"	72.4164884130167	-1.57037852934183e-06	0.0014426755159959	0.676420506928804	0.999992529570863
"75734"	7410.88781618175	-1.5608181904473e-06	0.00144233422837564	0.922273190041011	0.999992529570863
"75735"	1106.69362768014	-4.87254748203889e-06	0.00144257702576254	0.550715801986769	0.999992529570863
"75736"	1239.5984578996	-1.2474775674922e-06	0.00144253501690457	0.906965754717459	0.999992529570863
"75739"	1697.78224128471	2.19583556047025e-05	0.00144263276957797	0.0325584869021544	0.999992529570863
"75740"	1.12477699771164	-1.78782058710758e-07	0.00144269459725653	0.747449203116332	0.999992529570863
"75744"	49.2008378403453	3.95717769456739e-06	0.00144268517626983	0.190305849228705	0.999992529570863
"75746"	8368.7059673599	1.1418685241557e-05	0.00144257308187016	0.264218777918212	0.999992529570863
"75747"	8211.08791537427	8.15711071201291e-05	0.00144373320006133	0.149153415428214	0.999992529570863
"75750"	53.630880737791	1.81819116816509e-06	0.00144268929899116	0.395487987676577	0.999992529570863
"75751"	10168.2864808263	-1.01635369835963e-05	0.00144248811755198	0.424200448797324	0.999992529570863
"75753"	1.46722236910677	-1.05037017359438e-08	0.0014426945763748	0.987074484080555	0.999992529570863
"75758"	4031.65831121348	3.69892534622184e-06	0.00144254427062476	0.725944433769698	0.999992529570863
"75761"	613.368121930186	7.51555164697599e-06	0.00144267285646531	0.118864722451134	0.999992529570863
"75763"	1769.88396442672	-1.7698223341589e-06	0.00144245883643884	0.891608838296898	0.999992529570863
"75764"	1025.54864450934	-1.47309629803739e-05	0.0014425903560883	0.145639290089844	0.999992529570863
"75766"	26.2165715957015	3.69922890404291e-07	0.00144268807759532	0.870952978083436	0.999992529570863
"75767"	2147.71630978295	0.598570718114477	0.152961026651763	3.31255281086948e-06	0.00667994677383002
"75769"	0.726375845562938	-1.76310639859438e-08	0.00144269502842668	0.731620703124463	0.999992529570863
"75770"	19.0434864620221	8.74389631898641e-07	0.00144269177380441	0.579350912754107	0.999992529570863
"75772"	24.6739688597496	1.0036719344909e-06	0.00144269252438404	0.470212754300389	0.999992529570863
"75773"	0.940284981390587	-9.19129185173355e-08	0.00144269500324426	0.957520129208715	0.999992529570863
"75777"	1.33098669594929	-2.48680014678444e-07	0.00144269476724606	0.580502659831294	0.999992529570863
"75778"	648.058882965196	1.07682852908443e-05	0.00144258349449127	0.269989884931905	0.999992529570863
"75782"	980.08559312162	-4.38542223761449e-06	0.00144253340336579	0.563632435671345	0.999992529570863
"75784"	5.817913835266	1.52707432851878e-06	0.00144269330725872	0.221395223035821	0.999992529570863
"75785"	7560.04605044366	6.97670918050402e-06	0.00144266041471676	0.211778783783588	0.999992529570863
"75786"	15533.2917753179	9.94673641932768e-06	0.00144257154031692	0.324254297571133	0.999992529570863
"75788"	12409.4315953101	1.83309263402041e-05	0.00144247387983928	0.197269898488796	0.999992529570863
"75796"	720.441903015895	-5.84331480942255e-06	0.00144264784471037	0.344540493948653	0.999992529570863
"75799"	58.2264255017371	-2.35679578278006e-06	0.00144268273550267	0.443686257745268	0.999992529570863
"75801"	36.20879305422	1.55160026338182e-06	0.00144268790618658	0.505932357349311	0.999992529570863
"75805"	6252.46099765281	1.9775516719047e-05	0.00144260615846396	0.0632812212523522	0.999992529570863
"75812"	1222.74003080117	-7.01927715931177e-07	0.0014425667992688	0.940801868710472	0.999992529570863
"75823"	4.41271632293798	-4.21016008080016e-07	0.00144269366881853	0.671370198721744	0.999992529570863
"75826"	9542.64713606763	-2.65932067281415e-05	0.00144253970472217	0.0603161906334874	0.999992529570863
"75828"	11.8804483570474	4.66304324131142e-07	0.00144268993170868	0.810335132434684	0.999992529570863
"75835"	17.7826670980262	-2.87517914068357e-06	0.00144268981655507	0.189037079919119	0.999992529570863
"75841"	6704.36755591515	-1.16039410136219e-05	0.00144249744583149	0.357513985330396	0.999992529570863
"75847"	223.901633985626	3.2475359454279e-06	0.00144267087580486	0.40140844963082	0.999992529570863
"75860"	68.4554713090693	1.16298681067116e-07	0.00144268399344171	0.968654419432569	0.999992529570863
"75863"	3.31241891385026	6.33179420417677e-07	0.00144269423766654	0.419742109069765	0.999992529570863
"75869"	134.840109708865	1.13273228144012e-06	0.00144268907116607	0.595336378760912	0.999992529570863
"75870"	39.7386213320571	-3.02828671019262e-06	0.00144268417807685	0.310657190356297	0.999992529570863
"75871"	1388.56349527282	-9.92575690683324e-07	0.00144255566437573	0.931358652592202	0.999992529570863
"75886"	0.760182495195896	-1.71476970307158e-07	0.00144269498469669	0.784217899914664	0.999992529570863
"75894"	726.118910529091	2.19931334931826e-06	0.00144257833273455	0.812329907610257	0.999992529570863
"75901"	3221.68596884498	-1.54239489852646e-05	0.00144242838623607	0.426402236201696	0.999992529570863
"75905"	90.0835702889607	-4.92516648431927e-06	0.00144267778995627	0.209009964464084	0.999992529570863
"75906"	10.5881548877911	-1.9093100804989e-06	0.00144269313752093	0.160747149427049	0.999992529570863
"75909"	23820.059101642	3.70332329140966e-06	0.00144255127430077	0.719877122977682	0.999992529570863
"75914"	5845.17621206666	-2.08684533170254e-06	0.00144255984507471	0.832016081479203	0.999992529570863
"75939"	2128.19897873803	5.00197835126055e-06	0.0014425489587386	0.632043289560202	0.999992529570863
"75953"	2.07565697919184	-3.70910601159329e-07	0.00144269435687518	0.600203683317125	0.999992529570863
"75956"	45776.7256700115	-2.48569981588927e-06	0.00144249136315908	0.836865034978983	0.999992529570863
"75964"	6440.57267186759	1.01324321073627e-05	0.00144227845348141	0.567497331288408	0.999992529570863
"75965"	7516.85009528009	-0.00194290254398647	0.00636080212981879	0.497969412881349	0.999992529570863
"75973"	70.7913774379589	3.73121840332578e-06	0.00144267216514444	0.383560663415538	0.999992529570863
"75974"	5335.69449595239	1.91645083946439e-06	0.00144246338598865	0.883086962091096	0.999992529570863
"75985"	770.521740612338	-1.31903083134671e-05	0.00144263872184542	0.105158733377836	0.999992529570863
"75986"	1.49809963004446	3.68309227971912e-07	0.00144269475399964	0.46411374234111	0.999992529570863
"75991"	8074.00495345251	1.049149515624e-06	0.00144242208222652	0.940869687879557	0.999992529570863
"76007"	5324.11859561056	-4.50543810350762e-06	0.00144240668533159	0.75545111587449	0.999992529570863
"76014"	12771.4076247944	-5.04807253101443e-06	0.00144247632314955	0.689831322998733	0.999992529570863
"76022"	6561.62758337607	-3.02610399075792e-06	0.00144244060677855	0.823035150089263	0.999992529570863
"76024"	87.0387835129703	-2.81984591681878e-06	0.00144268482156007	0.328592747388866	0.999992529570863
"76025"	7540.42334801173	-0.000108962317814069	0.00144460640551712	0.39871802557569	0.999992529570863
"76041"	210.007824648017	7.85704923178683e-07	0.00144266832915984	0.859651474197013	0.999992529570863
"76044"	8870.07975234193	1.11067805286142e-06	0.0014424743805847	0.930776592030865	0.999992529570863
"76051"	1188.17522988042	-1.03472881153102e-05	0.00144254300786354	0.350546186024651	0.999992529570863
"76055"	15401.9756966004	0.000166690238769046	0.00144738756641318	0.993128372850908	0.999992529570863
"76071"	99.1117411530751	3.16402992293357e-06	0.00144267842672811	0.385476679462412	0.999992529570863
"76072"	198.496272809835	2.96909056397641e-06	0.00144268224729547	0.356941072576886	0.999992529570863
"76073"	4406.80802570788	3.22210019769021e-06	0.00144255065720501	0.754547944365981	0.999992529570863
"76074"	1028.79064916522	7.14003667193293e-07	0.00144268188328703	0.820020990330377	0.999992529570863
"76080"	4549.84112385783	6.72377752845052e-06	0.00144249662902742	0.582302281347626	0.999992529570863
"76088"	7471.29712364655	-9.83599064248719e-06	0.00144261113684967	0.247854108963472	0.999992529570863
"76089"	4880.01846029164	-5.71456466755664e-05	0.00144303038793565	0.888105882636411	0.999992529570863
"76108"	6391.4137109218	-4.01788479388263e-07	0.0014423891873272	0.977662412691992	0.999992529570863
"76113"	0.935294320308725	-1.86383203366938e-07	0.00144269479124777	0.667557659813216	0.999992529570863
"76117"	2155.8299799448	2.79111451275161e-06	0.00144261551785011	0.830622962542197	0.999992529570863
"76123"	8050.52394236503	0.169621058732551	0.109904634829699	0.00285777103422668	0.682443243423422
"76130"	6281.09955983364	1.63236636710251e-05	0.00144235047037287	0.331402748171643	0.999992529570863
"76131"	3817.0177988068	2.00629247147463e-05	0.00144261155775059	0.0567223264272531	0.999992529570863
"76132"	752.966362108598	1.40195834124168e-06	0.00144265201237861	0.803372652005535	0.999992529570863
"76137"	4421.83930313283	1.69557472124901e-05	0.00144245974457305	0.23770870723437	0.999992529570863
"76138"	547.365605686816	2.2836327142101e-05	0.00144269120274328	0.126403389466807	0.999992529570863
"76142"	226.527247704366	-2.36979394150841e-06	0.00144268776397857	0.423771680393948	0.999992529570863
"76156"	2944.17812178772	2.78871391146154e-05	0.00144273351850553	0.229076112862847	0.999992529570863
"76157"	3.67137605912619	5.02011559506229e-07	0.00144269424536588	0.526535901759005	0.999992529570863
"76161"	4.63634259739833	2.32634076226205e-06	0.00144269455415339	0.0282355636091963	0.999992529570863
"76166"	111.99264438411	4.68574162766268e-06	0.00144267147078751	0.290338202649821	0.999992529570863
"76167"	1399.01056758626	4.21838912443459e-06	0.00144257261891882	0.658339530934589	0.999992529570863
"76178"	11198.1680278982	-5.70261667039353e-06	0.00144225401550746	0.750353790470071	0.999992529570863
"76179"	5573.85935014483	-3.17705324624266e-06	0.0014425648258664	0.743555397285808	0.999992529570863
"76183"	0.881388126393753	-4.35738669941554e-07	0.00144269481054685	0.363236741731319	0.999992529570863
"76184"	24.5692945592284	-4.13518445937243e-07	0.00144268930295538	0.837349800639815	0.999992529570863
"76187"	162.690914407103	3.89924736573325e-07	0.00144266300502264	0.936686786912841	0.999992529570863
"76192"	12844.3860644817	4.97227406700745e-06	0.001442524263991	0.659378372028331	0.999992529570863
"76199"	6868.87506748183	-0.000117253753658138	0.00144494123388058	0.946256020140709	0.999992529570863
"76205"	4984.59078721947	-7.24354881300921e-06	0.00144250195467857	0.547926761252781	0.999992529570863
"76206"	26.8200539660348	-1.87930029201045e-06	0.00144269055715731	0.325086979684969	0.999992529570863
"76217"	76.8945095008373	-3.52259387505586e-06	0.00144267753499191	0.347327749660624	0.999992529570863
"76219"	180.355116171822	5.75342624221222e-07	0.00144265949857317	0.910790427287973	0.999992529570863
"76222"	1415.00142532128	-2.05197826890941e-05	0.00144265033817122	0.0259046197596333	0.999992529570863
"76223"	625.733107216108	-1.02371246869706e-05	0.00144255625426239	0.335543510206505	0.999992529570863
"76229"	160.086788955574	-5.20674113847173e-06	0.001442671650118	0.245664552881326	0.999992529570863
"76233"	4732.52213463649	2.9262116233864e-06	0.00144241418875546	0.177576753599173	0.999992529570863
"76238"	2935.80588840949	7.70940579562253e-06	0.00144263223312537	0.289322803271168	0.999992529570863
"76246"	9871.71608620403	2.20168502116112e-05	0.00144250757894309	0.116086165614401	0.999992529570863
"76251"	3305.97771565311	1.00764674300769e-05	0.00144249203993992	0.425127224113278	0.999992529570863
"76252"	29.0074785555465	-4.25935713062272e-06	0.00144268963947619	0.0885329917518735	0.999992529570863
"76257"	16.1018772867948	-3.43150757863233e-06	0.00144269252880927	0.0589466979910492	0.999992529570863
"76260"	1703.63070956512	2.82204226252275e-06	0.00144252070643639	0.80298947629603	0.999992529570863
"76261"	349.56529888227	-4.77713713971332e-08	0.00144262925314316	0.993335922014929	0.999992529570863
"76263"	315.616691094974	9.97986050862116e-07	0.0014426632439516	0.836403846767414	0.999992529570863
"76265"	2151.40590680491	-5.29261577797494e-06	0.00144254155008157	0.619554997551364	0.999992529570863
"76267"	38548.6234030385	-6.38876125006365e-06	0.0014424564474829	0.630344500237601	0.999992529570863
"76273"	3645.54362803745	0.000189529080019624	0.00144867280513243	0.203522594883413	0.999992529570863
"76279"	4.94723592370099	-3.41705140686363e-07	0.00144269324759989	0.764694513069513	0.999992529570863
"76281"	10044.7778118727	7.26834307747505e-06	0.00144235784126946	0.646076179061546	0.999992529570863
"76282"	504.411844171984	-1.15025919421218e-06	0.00144260179815125	0.887412496231119	0.999992529570863
"76293"	12257.4423581622	-5.49494427020808e-06	0.00144267894026655	0.161387140825353	0.999992529570863
"76294"	133.928398448707	-6.88953543683887e-06	0.00144267590002439	0.121091077502426	0.999992529570863
"76295"	4795.24119002755	9.12773148247574e-07	0.00144251522122453	0.937134184379382	0.999992529570863
"76299"	14495.9575449977	-6.64446449732397e-06	0.00144234525661783	0.677840085926158	0.999992529570863
"76302"	10778.2565920536	2.11782827891446e-05	0.00144244201084358	0.464761232186844	0.999992529570863
"76303"	13041.4920357757	-2.33086603079043e-05	0.00144243837879519	0.142727250088316	0.999992529570863
"76306"	1765.28657807673	-9.62250648964434e-07	0.00144259463516868	0.908986637939508	0.999992529570863
"76308"	28363.5428915274	-0.00128542123602988	0.00199841211665621	0.51927470729739	0.999992529570863
