"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"245860"	4552.89942415069	-0.058882077313634	0.0701128937838587	0.103663751871973	0.453231883632224
"245865"	164.242063291965	0.0743204324105093	0.140253633007468	0.0125886800569985	NA
"245866"	3389.21220732883	-0.0446712094274697	0.0591420058647278	0.191273969897462	0.575833830185357
"245867"	3363.39102724936	-0.00272162498802992	0.0502818015349445	0.89894806885227	0.970445157008502
"245877"	21468.7266228816	0.00305169642622652	0.0456604210061184	0.815114720327913	0.94251540102593
"245880"	24.2602829803936	0.00369575139485407	0.0592283703761716	0.704154131220299	NA
"245884"	43.4176637783213	0.0027436332693377	0.0592808316290556	0.720820512383262	NA
"245886"	5886.10844519618	0.0217657344912712	0.0383545775673443	0.468293769552328	0.793506889386816
"245902"	348.50526521554	0.021964083611098	0.0618843595251673	0.233183082846937	0.61718688038
"245944"	8246.10192075299	0.0747750151708303	0.0583033339847676	0.0540122849391701	0.355534990485441
"245945"	1704.25276960728	0.0700019459752429	0.0924353254609758	0.0546629655150662	0.356784777532391
"246048"	71.2915415189375	0.00222897783668331	0.0595009262209965	0.672474361558329	NA
"246049"	28.7152635036897	0.00223286791175798	0.0593980391067318	0.723403058883336	NA
"246084"	1.00363340278363	0.00117347086205528	0.0596539830889313	0.584273191382043	NA
"246086"	50.3684404753688	0.0066524515521168	0.0590268222215735	0.56266230443964	NA
"246102"	2135.55739010174	0.201407318180558	0.107537199984836	0.00295251508374242	0.0963672503402237
"246103"	2648.25879776726	0.0781682651993389	0.0796857794403044	0.0547126240583269	0.356784777532391
"246104"	57.9300783186051	0.0044061830615962	0.0590074154748814	0.664962577927278	NA
"246133"	1.74432313541933	-0.00111881498218365	0.0596247846731054	0.66829462099076	NA
"246154"	5182.48377931468	-0.00406334948780105	0.0535654825701653	0.863388669833651	0.95860599169744
"246177"	3280.29262916112	0.0242456480152396	0.0586858539733586	0.366967506160228	0.728267330141099
"246179"	3014.33877046267	0.0280833294249828	0.0561493510141959	0.33569969843114	0.704355691263859
"246190"	16.8434047995269	0.00277414710583633	0.0593284492608394	0.677215860760455	NA
"246196"	3047.99365203156	-0.0508398132861898	0.0649695779497783	0.130301372831128	0.49320584748824
"246198"	12500.4694822845	0.00339665353428672	0.0487444035856945	0.886014460164834	0.965590439713608
"246221"	2492.73688583825	-0.0793214366128257	0.0832097095324933	0.0515482174411265	0.348421423202565
"246228"	2142.04322466652	-0.0136048891842204	0.0562509608692908	0.579862901141192	0.847108872840774
"246229"	3054.57427858853	-0.000210919212297322	0.0512140711257183	0.949648729451705	0.985053074734641
"246256"	5806.3089994276	0.0843860169061018	0.178676889363108	0.00973859048386236	0.16935253061216
"246257"	2433.65134337582	-0.162368841264886	0.0976955647460414	0.00595851095279299	0.133662365434066
"246277"	2422.10205928313	0.016403725133953	0.0527915867655934	0.533349026171871	0.822148195792402
"246278"	65.4763481147963	0.0117007220389078	0.0608889337072266	0.123960136888448	NA
"246293"	604.833978954879	-0.0407755001438631	0.0677300674867426	0.159833816900014	0.531302514848821
"246313"	186.463636309255	0.0293390814856627	0.0680734721217821	0.0698149573154158	0.39120080763918
"246316"	147.130666797469	-0.00888494784186409	0.0601693585721915	0.22591873590663	NA
"246317"	3.66728566145771	-0.00287554570616667	0.0596952972234841	0.331491448789016	NA
"246691"	1.39625743256635	0.000894408316445174	0.059657136001659	0.591563071705146	NA
"246694"	3863.27594822696	0.136461052753202	0.0522680842426715	0.00114576727927637	0.0627018853096086
"246696"	4080.89813040082	-0.00599946517311146	0.0499999845676818	0.846361223376587	0.952566056957219
"246703"	4433.65148379919	-0.127517363000857	0.0742196826156264	0.0102382713911735	0.173611396332904
"246707"	4510.13692979543	0.056234364871012	0.0801902483431021	0.0877786106013876	0.42541475570685
"246709"	2.27323085982778	0.00249486235904699	0.0597088167615054	0.211245294732218	NA
"246710"	3420.61629893416	-0.00643099003426751	0.0561314342112494	0.690841788568609	0.897595493957565
"246727"	3140.62849227454	0.00294588785367824	0.0587764595226313	0.784963463373107	0.93069420224026
"246728"	2902.73775657033	0.00495039564005959	0.0590313512949587	0.634834995998561	0.870526937334805
"246729"	16.0298240213897	0.00350352000000678	0.0594570303880119	0.570608943376655	NA
"246730"	5445.0354416054	-0.00478848802447277	0.0571504112065588	0.778338476093731	0.928327504292318
"246735"	19.4149442267329	0.00483769652333373	0.0594033700003484	0.520141426191669	NA
"246738"	247.551791746424	0.0283767353195931	0.0648999549564475	0.175972634574799	0.554347858130212
"246746"	1975.42582774203	0.00952612401197462	0.0596502944344166	0.427801099768037	0.768644101393645
"246747"	14.4707840412602	0.00165967458097034	0.059534837437883	0.718961405642797	NA
"246779"	138.101593236605	0.00596250298355181	0.0581007028000364	0.697069190138766	NA
"246782"	224.309840763007	0.00643614260047205	0.0583128157341146	0.662449782074931	0.885845500408994
"246787"	3.46477491568047	-0.000556729734463244	0.0595706541206145	0.968483521831873	NA
"246788"	29.0831470661832	0.0115954884819859	0.0611293552201396	0.031492282692045	NA
"252837"	80.2082105641168	0.010579767246886	0.05999767195573	0.331502626159552	NA
"252838"	161.402888405424	0.0184928700311606	0.0628329782131632	0.105218254213174	NA
"252864"	3.12979801621177	0.00154822974876703	0.0596797965511757	0.249493635310173	NA
"252870"	18148.2340033521	0.0128845458783365	0.0505273368199597	0.724356223451663	0.911397026390188
"252875"	2965.25308108685	-0.00219755640381159	0.0476105077587091	0.935201769287393	0.98117952122755
"252876"	793.047505731768	-0.00902577997681253	0.0523268621529597	0.721700432104256	0.910684568950204
"252903"	526.752952151717	0.0188299062081758	0.0598888165200903	0.342456740235513	0.7087050365638
"252966"	2163.58961636618	0.0348255099061976	0.0511317025353862	0.264800064624477	0.647461417716728
"252967"	319.328561863027	-0.00264500317969334	0.055552968541184	0.875917966972817	0.961700682227921
"252972"	14898.0365154781	-0.00604286689468332	0.0539188831090847	0.901909186516462	0.971214576747275
"252973"	59.9092899066764	0.00507252125959687	0.0592550005311273	0.576101177007171	NA
"252974"	1.44454696522739	0.00115630325144324	0.0596504743252671	0.519919637590778	NA
"257630"	3.90532157831402	0.000945056869755602	0.0595702900205142	0.815454318950788	NA
"257632"	381.814933599348	0.00336485695869463	0.0557675369864817	0.878047637328322	0.962396935562161
"257633"	625.515314551576	-0.0311619661794854	0.059788314770912	0.255870580190176	0.639912348367442
"257635"	139.508192450125	-0.0125096015366801	0.0593224883459769	0.417634252903751	NA
"257662"	8.08992317716864	-0.00368996304311802	0.0596680896635861	0.401220434817268	NA
"257734"	1.34750459314392	-0.00041522115689731	0.0596462885988983	0.762866621851537	NA
"257871"	3520.83762153511	0.00283144437376607	0.0591117298383754	0.748219987784132	0.917941848329739
"257883"	8.31252422419042	-0.00192113647333651	0.059484321258485	0.761865110400072	NA
"257901"	0.909738127431156	0.00102308373932643	0.0596513015505275	0.556601967854853	NA
"257926"	8.3496193838314	0.00113721273931801	0.0594943654666708	0.807032788510376	NA
"257936"	84.0394309850361	0.00760370010192355	0.0591290213547542	0.520782985609824	NA
"257941"	3.77023060694598	0.000671161599886547	0.0595898829192059	0.831502894448534	NA
"257947"	0.97682976477233	0.000676800574824677	0.0596648557265978	0.435426598154451	NA
"258019"	28.0333610500924	-0.00480098198649608	0.0594030204802859	0.622242331985139	NA
"258096"	0.709587113598065	0.000402274390915314	0.0596462792118138	0.779627159556637	NA
"258117"	17.3219067658995	0.000390554110913707	0.059307427689869	0.968232407991795	NA
"258168"	28.9623502717749	0.00938415366105294	0.0603037311490384	0.192247344936518	NA
"258186"	60.017202656571	-0.00537014403093005	0.0589875902118084	0.623361577046565	NA
"258189"	500.669206048275	-0.00356030773678593	0.056981486530446	0.839802846081128	0.950727084229278
"258198"	15.8003985885145	0.0015706240298787	0.0592865879248944	0.823666648955786	NA
"258199"	1.84396930878432	0.000280944916162679	0.0596293649424851	0.891158568934487	NA
"258216"	1.63717393175778	-0.00247695948247609	0.0597070208440513	0.217402355233605	NA
"258233"	2.51159183344692	0.00193500333539637	0.0596303813796291	0.568401604787805	NA
"258247"	21.0967902400435	-0.00774429859276606	0.0599626400923543	0.259520949403578	NA
"258285"	11.4261018311212	0.00391273853452529	0.0596371038846031	0.432676669671107	NA
"258304"	1.65656374263383	0.000462687382643578	0.0596217590050588	0.851152592680406	NA
"258308"	43.8419166248704	-0.00031331281428067	0.058999643985329	0.935447477314074	NA
"258323"	40.6835431570236	0.00845208560476552	0.0598988555748728	0.330827838780126	NA
"258324"	17.3453502632974	-0.00124907398598512	0.059347918210297	0.845206669322348	NA
"258325"	8.20957885907357	-7.56441425363704e-05	0.0594289530815576	0.922644125573674	NA
"258335"	297.393369377473	0.0209697417914613	0.0619859214110996	0.243992318724632	0.62841727893456
"258336"	83.0628745023727	0.00955193318325528	0.0595382511340664	0.435103660119781	NA
"258364"	3.80838658360137	-8.13982260167877e-05	0.0595617968570715	0.978735343897482	NA
"258405"	8.72681103361868	0.00147529475460373	0.059609599415306	0.733362188661412	NA
"258410"	14.5800273328122	0.00787889710246889	0.0600375830031114	0.250025586377611	NA
"258420"	1.49875997582942	0.00102677127151537	0.0596481464939363	0.545485153277978	NA
"258438"	2.72751729124823	0.00231007589622124	0.0596448944744814	0.467117523388222	NA
"258443"	0.658909422058215	0.000979644554485924	0.059669169979775	0.328443999601337	NA
"258450"	5.66046720808745	0.000782267069311664	0.05958201265414	0.809741077074776	NA
"258454"	42.4208601057656	-0.00255599586276662	0.0591480342601565	0.784308370742705	NA
"258478"	14.522393944932	-0.00297468626418907	0.0594560246909019	0.611348873711526	NA
"258486"	1.36333692205199	-0.00176190426958406	0.0596846557532352	0.345729156210955	NA
"258503"	1.82742325704746	0.000613052412017499	0.0596251801592583	0.852633332961411	NA
"258508"	1.42210356975561	-0.000773722656855041	0.0596604114584245	0.456889397788738	NA
"258513"	28.3213413589037	0.00947493238888341	0.0601367012048493	0.256979799988676	NA
"258543"	10.923519164224	0.00447400614862877	0.059810650263743	0.21067183159257	NA
"258545"	1.11853818101142	0.000574988737739817	0.0596479733285184	0.705402554820493	NA
"258548"	105.227477802046	0.0103690280691875	0.0604067865561682	0.228237267266466	NA
"258554"	15.6047615454305	0.00285617459767021	0.0595248168100242	0.593767275890651	NA
"258571"	17470.5441255138	0.025326668107524	0.0663273612411919	0.0516547076011267	0.348562197726343
"258591"	76.5547937923018	0.0304394586704025	0.0704285925313765	0.0140902863916315	NA
"258680"	9.54992910365246	0.00381063199337287	0.0595784264784141	0.484204098864065	NA
"258691"	5.8081186267408	-0.000846741665673345	0.0595227547674839	0.836493537371022	NA
"258693"	9.87617383506657	0.00399526517089732	0.0596118855669733	0.462980130467321	NA
"258697"	2.7217334176982	0.00108049555792299	0.0596181741449978	0.703256063581904	NA
"258729"	3.64271222404534	0.00366940347929103	0.0597259688142393	0.310472270982039	NA
"258765"	2.04331408124242	0.00172164516169435	0.0596359690067248	0.42314194207805	NA
"258778"	8.33249030447928	0.00237177444806636	0.0594904228078066	0.662487431013254	NA
"258783"	88.0581089296413	-0.00306397419585623	0.0587705940193497	0.772743788449048	NA
"258805"	0.863357667043774	0.00123471841358603	0.0596660589631576	0.310370170168104	NA
"258806"	36.7793665469484	0.00918238432578213	0.0600061596141389	0.308849414653002	NA
"258807"	0.804676653401774	-0.00010755522001056	0.059652297509339	0.854321619778775	NA
"258818"	12.6990043898493	-0.00328460606319751	0.0596407575258095	0.436225198236223	NA
"258822"	39.7537053076275	-0.0036552303192693	0.0594851765169766	0.472721983940414	NA
"258824"	2.81946103720719	0.000888700882233638	0.059616028154346	0.727102800064386	NA
"258831"	0.530402121174849	-0.000399460647321936	0.0596614727966422	0.850524634673926	NA
"258835"	1.2509362336217	-0.000747795775294846	0.0596418827089576	0.626363994143107	NA
"258840"	5.18057741179022	0.00204492759870121	0.0595790042473476	0.603036515893221	NA
"258846"	52.2336521061195	0.00821685067407183	0.05990829812595	0.327671765439864	NA
"258853"	8.91051436225637	-0.00159258505095674	0.0595286840023045	0.769681319455115	NA
"258861"	1.92642718201395	0.00150238600006756	0.0596557242507429	0.463837606984151	NA
"258869"	183.920009153025	0.00613503011971399	0.0573333712989704	0.737739741431852	0.91552719397396
"258898"	39.8781484104832	0.00660231305662445	0.0594349641794274	0.480967814806889	NA
"258900"	26.5319254161743	0.00930946537249827	0.0600451966638389	0.326621856716906	NA
"258918"	1.20258980002588	0.000598196768410114	0.0596555621862464	0.546463228669632	NA
"258923"	19.347845487424	-0.0109500177803055	0.0606374665903719	0.967445229779887	NA
"258925"	5.21162817480378	-0.000122855937803599	0.0596182705955065	0.942074759024706	NA
"258938"	8.12968343259672	0.000555124594418041	0.0596008531727682	0.84948843218692	NA
"258974"	55.2145769560651	0.00782227992292333	0.0594940512315363	0.456330906099868	NA
"259008"	34.5197737142236	0.00354383412943438	0.058980302333582	0.743635702060669	NA
"259015"	0.934350166722939	0.000525948810820258	0.0596485975274788	0.72284174285341	NA
"259041"	15.8440646078678	0.00579625043431181	0.0597504274098854	0.316740834786063	NA
"259051"	8.60246979043717	0.00342289772653517	0.0596029041719178	0.485523104619757	NA
"259074"	29.55487280364	0.00997718466815103	0.0603560629867114	0.188869664010825	NA
"259097"	184.506192906045	-0.00182556758747701	0.0563117032185012	0.929294212592573	0.979291935612391
"259104"	46.4889128714487	-0.00191053063943512	0.0590580762521013	0.842549712051518	NA
"259144"	3.84914080377765	-0.000114318752128236	0.0595596180048367	0.970053282733719	NA
"259172"	590.696605989515	-0.0323913293707625	0.0685089987404034	0.108076744807552	0.460004471361853
"259277"	85.653361379456	-0.0089860646494838	0.0595657536434416	0.42217266505911	NA
"259279"	5628.19995034096	0.0345792056184448	0.0526966692267547	0.322471639178431	0.693970610489306
"259300"	18188.7684644058	0.000344294653701589	0.0503759121205572	0.992920976656007	0.998154192706899
"259301"	8.78058622950435	0.00181505778574182	0.0595485027021731	0.726309855928849	NA
"259302"	264.607137182904	0.0336567975715136	0.0720107353082256	0.0424756139207982	0.320327199377251
"260297"	82.7156728798055	0.0105317762363041	0.060034655086039	0.306191252457349	NA
"260299"	282.425653357575	0.0251160185674873	0.0644987513691279	0.151303140993978	0.522006317878082
"260301"	13.5055447785806	0.00184195315926949	0.0592940822454908	0.778912432914542	NA
"260302"	3977.64930793976	0.0506128155404686	0.0577102105104777	0.160611108896078	0.532442052517575
"260305"	320.611071283539	0.0413026960092474	0.077465327665344	0.0500711978324441	0.343181782848075
"260315"	3586.3278958108	0.00905862863535262	0.0544446527771646	0.69354040361062	0.898451589475823
"260409"	1209.0521908916	0.00224065772815097	0.053487079553063	0.91754285438576	0.97598863920242
"260423"	119.312899548831	0.00785066236702198	0.0601167095943622	0.203818645596693	NA
"263406"	6561.14458415559	0.00175966504371639	0.0466910887822215	0.908671029763513	0.973161199935402
"26356"	8425.02329657055	-0.0382250998311208	0.0503917444152392	0.226747098880583	0.610207635810245
"26357"	1606.40486210778	-0.00378637827251453	0.0533945910640313	0.874283829116708	0.961498562532414
"26358"	35.099386078479	0.0035779097226463	0.0595506697180504	0.572245205715017	NA
"26359"	0.947186428422887	-6.17263561915226e-06	0.059639113413437	0.979845955614235	NA
"26360"	56126.8922604516	-0.0086812038743677	0.0508776004463597	0.782036326858888	0.92989106934706
"26361"	2.08292514260961	0.000980639855073899	0.0596136197280721	0.72010216148765	NA
