"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"18488"	4.92347240723618	-7.79256687391512e-05	0.0106240269764261	0.268874067360972	NA
"18491"	149.264784824241	0.000117285560513395	0.0106198946269651	0.723345551194593	0.999484114942129
"18503"	3.95679371633209	0.000124302062998765	0.0106245903179457	0.276213518970737	NA
"18504"	0.862965901017368	4.07059742507888e-05	0.0106241649268974	0.367240702360093	NA
"18505"	1385.0079627198	-2.15283058543685e-05	0.0105831881396437	0.967965619204282	0.999484114942129
"18507"	11.3485543295023	-0.000144384358082753	0.0106244975156673	0.341331747068652	NA
"18508"	229.029013352735	-0.000360259881695752	0.0106245214084182	0.390942281632203	0.999484114942129
"18509"	0.831962678635557	-1.83006121301679e-05	0.0106240897153582	0.5310340953188	NA
"18510"	53.9373591264697	-0.000392288842966443	0.0106313597998098	0.149522625393385	0.999484114942129
"18511"	480.796172250368	0.0010096515607396	0.0106711446925397	0.151547950091911	0.999484114942129
"18514"	8991.08636770795	-4.57520968378207e-05	0.0105394997606668	0.89535361374844	0.999484114942129
"18515"	6017.65656696421	-0.000324755715852375	0.0104761670566042	0.819394844596369	0.999484114942129
"18516"	2367.39994622828	0.000248725361640963	0.0105198086888998	0.3482377475688	0.999484114942129
"18518"	5415.15671805928	0.00123457476972174	0.0106048694209902	0.436742970124797	0.999484114942129
"18519"	5823.89689455047	-0.000608953493018287	0.0105856218517378	0.594919229462734	0.999484114942129
"18521"	100361.32719969	0.113013167243867	0.163961086349921	0.0155674369996714	0.987054328244989
"18526"	336.604293771699	-0.000105219988719408	0.010620245893898	0.886160026417669	0.999484114942129
"18534"	71.5104652553299	3.55462683473282e-05	0.0106224757074455	0.980120540962734	0.999484114942129
"18536"	11301.1625857617	-0.000272817319677254	0.0105606211556743	0.817236922954732	0.999484114942129
"18537"	4181.38079444813	0.00242192296553735	0.0107977518452115	0.171553324118322	0.999484114942129
"18538"	26260.5646413367	0.00573078555143693	0.0129834790314969	0.243871859968625	0.999484114942129
"18541"	4613.17524752698	0.000970224855111899	0.0106394438575473	0.340056428923841	0.999484114942129
"18542"	25151.8007532118	0.000318714366986068	0.0105929284182261	0.721420388693869	0.999484114942129
"18545"	9.35767459734094	0.00011185939685068	0.0106238642365537	0.468765462455423	NA
"18546"	2.05300987116004	1.35851187073192e-05	0.0106237010841111	0.894164424396233	NA
"18548"	18.9468388489381	7.50622652883996e-05	0.0106209700036721	0.783150689053952	NA
"18549"	45.0302889842483	-0.000237508614872252	0.010624033273194	0.401414118750649	0.999484114942129
"18550"	18867.419365914	0.000542795196397729	0.0105362783484259	0.715179667009626	0.999484114942129
"18551"	392.246090096339	0.000506600201404113	0.0106239326849984	0.196554822963422	0.999484114942129
"18552"	396.974570468078	-0.000716057892099765	0.0106432426848055	0.261421606846515	0.999484114942129
"18553"	180.545721776923	-4.79366111711487e-05	0.0106120808050196	0.964001524822043	0.999484114942129
"18554"	3963.11956875263	0.000555439085573432	0.010523068041131	0.724842927618229	0.999484114942129
"18555"	12471.8260520147	-0.000906714862482013	0.010530120825475	0.923848432978366	0.999484114942129
"18557"	200.791313283476	0.000101642852083865	0.0106152659887512	0.840981409543036	0.999484114942129
"18559"	1597.43065407857	-0.00154997613497484	0.0107130324447668	0.168864025571733	0.999484114942129
"18563"	1213.08559905495	-6.09940498208955e-05	0.0106060049127875	0.92404696903503	0.999484114942129
"18566"	389.565932671981	-0.000231890215864614	0.0106143483705534	0.656885109854432	0.999484114942129
"18567"	3521.80121403913	0.00123661147505979	0.01063542040925	0.517174122751797	0.999484114942129
"18569"	2455.01064467272	0.00250300084298324	0.010955008670482	0.347784308580522	0.999484114942129
"18570"	7238.76531487855	0.000577471770559152	0.0104805364170623	0.309903501269672	0.999484114942129
"18571"	20859.8894605159	0.000344073967072003	0.0104900438330247	0.839743251481538	0.999484114942129
"18572"	8647.60908615298	0.00110838007785526	0.0106081470840301	0.4395444363083	0.999484114942129
"18573"	355.432621860607	-0.000274371910611766	0.01062181715882	0.487376660502164	0.999484114942129
"18574"	1119.7598297282	-0.000409813741206937	0.0106265683612694	0.350264593471873	0.999484114942129
"18575"	36.2685023210234	-0.000228060517290502	0.010624359334222	0.3921608265156	0.999484114942129
"18576"	4933.46203177688	0.00114273187388039	0.010650406066843	0.320557599807262	0.999484114942129
"18577"	2365.45875301869	0.00509250633640526	0.0123684398949488	0.0331434300604721	0.999484114942129
"18578"	1734.5679590457	-0.000139580177806978	0.0106048429351026	0.855309722725452	0.999484114942129
"18582"	3937.70719173731	-0.00106037857132716	0.0106450661512418	0.267762086078897	0.999484114942129
"18583"	9433.81869313726	0.000156380043713775	0.0105725468889507	0.882554289644719	0.999484114942129
"18584"	1267.33401033018	-0.000670723918178335	0.0106027964663211	0.549322046809893	0.999484114942129
"18585"	38.2243661120796	-0.000112187554556077	0.0106205728662065	0.710689386235594	0.999484114942129
"18587"	15.0994218961941	-9.11096175588947e-05	0.0106231524257175	0.611384667455383	NA
"18588"	38.8897981149933	-0.000556335995984654	0.0106390593127543	0.125221776976814	0.999484114942129
"18590"	11168.0842806428	-0.00102074410238074	0.0106681931596165	0.850307739278843	0.999484114942129
"18591"	3543.37617443598	-0.00216910440984529	0.0108872339028911	0.0619365032175401	0.999484114942129
"18595"	26281.8903820959	-0.000163239352242991	0.0106064666903348	0.795617510882864	0.999484114942129
"18596"	26595.8670051672	0.00203680456135442	0.0108590697562558	0.0561981309119163	0.999484114942129
"18597"	18506.4454440883	0.00279382907596843	0.0110464664700729	0.0770181841028527	0.999484114942129
"18598"	0.704280738284744	-6.6332464189519e-06	0.0106241207495787	0.760815085673686	NA
"18599"	10.1379081238931	8.96678712925747e-05	0.0106243409168219	0.314984722543314	NA
"18600"	1243.74970663969	-0.000232243089908973	0.0106095731363211	0.705258929992527	0.999484114942129
"18601"	60.1544288861254	0.00010221204902639	0.0106225073196232	0.648695852319543	0.999484114942129
"18602"	90.8419257661075	-0.000105891948483322	0.0106225817409162	0.717226376539351	0.999484114942129
"18604"	946.929133140717	-8.15325447605193e-05	0.0105804723858694	0.921129387329148	0.999484114942129
"18605"	1706.9514729414	-0.000803289001542243	0.0106292309541765	0.574095316010193	0.999484114942129
"18606"	748.663969475467	-0.000149363384347457	0.0106214727242176	0.61228581158789	0.999484114942129
"18607"	6391.83196714721	-0.000262196132024556	0.0105608085467309	0.823590880164675	0.999484114942129
"18610"	1.73586873538807	-3.01398846862599e-05	0.0106240358572036	0.634520088163251	NA
"18611"	18616.9964831357	0.000128899188855835	0.0105232382618594	0.973232705796751	0.999484114942129
"18612"	4297.3690747236	0.000672695025952177	0.0106072578289184	0.501100187790876	0.999484114942129
"18613"	6141.41318021446	0.000149900656158663	0.0105861771569035	0.869509787457944	0.999484114942129
"18616"	285.2413354056	-0.000113273757228074	0.0106170468878469	0.790524115708582	0.999484114942129
"18618"	320.147082794994	4.49444151490268e-05	0.0105862951877955	0.876222026205485	0.999484114942129
"18619"	228.167216997493	0.000452449124878884	0.0106272504536179	0.34664792242181	0.999484114942129
"18624"	6557.17416201607	0.000608022940659275	0.0105859392114197	0.596278104394507	0.999484114942129
"18626"	3303.78793651282	9.00289896929615e-05	0.0106109792564798	0.867943077215805	0.999484114942129
"18627"	827.733659250338	0.613348814951484	0.180473438099151	2.3055614138859e-05	0.0433070892080793
"18628"	1233.816678144	0.455289118386021	0.193893960136539	0.000538720564024299	0.330167270512186
"18630"	10.5859493538956	3.50960818006839e-05	0.0106233832840924	0.796547184446077	NA
"18631"	292.624524043523	-0.0010866077116794	0.01067692927173	0.172933775104575	0.999484114942129
"18632"	2800.22504000949	-5.40557596746858e-05	0.0105405653888859	0.966247719679889	0.999484114942129
"18633"	1052.45459574775	-6.07070180698653e-05	0.0105687105218568	0.952382646958357	0.999484114942129
"18634"	1417.85687454161	-0.00298673957566487	0.0110964684467158	0.0966585922372858	0.999484114942129
"18636"	5787.77913365	0.000298210284061929	0.0106053837023566	0.679917563870534	0.999484114942129
"18637"	7715.00537342805	0.00261909763024905	0.0109782554112521	0.0984267332776027	0.999484114942129
"18639"	406.698708656259	-0.000179466467229071	0.0105865707612546	0.824947595215382	0.999484114942129
"18640"	847.021639308957	-0.00161641063143871	0.010775239266413	0.0807646232895986	0.999484114942129
"18641"	15016.6815229267	0.000110365426559368	0.0106056652842554	0.863827956194855	0.999484114942129
"18642"	6757.67810813903	-0.00109610616025116	0.0106454750233946	0.330767368929364	0.999484114942129
"18643"	106292.146153797	0.00232227091778643	0.0108334154134597	0.199426128626134	0.999484114942129
"18645"	14524.8997787457	-0.00159449233518926	0.0107544357509879	0.249176623781254	0.999484114942129
"18646"	361.239002447305	-0.000111951153909752	0.0106173992568478	0.776751864467084	0.999484114942129
"18647"	3509.58594307065	0.000570387289214928	0.0106072588624368	0.528368166009579	0.999484114942129
"18648"	83083.9406914931	0.000785412923934827	0.0106238816725327	0.406211334328923	0.999484114942129
"18654"	521.593407469514	0.000110537811250125	0.0106238492238542	0.480869543498403	0.999484114942129
"18655"	81901.3425700345	0.000198610636402361	0.0106035005244556	0.777629466410259	0.999484114942129
"18667"	4.5183445101545	-0.00011609855540276	0.0106249327593285	0.0575039111325031	NA
"18669"	5278.4055902412	0.000531509870852966	0.0105388167054466	0.71653133953161	0.999484114942129
"18670"	212.222245974394	0.000635073618203251	0.010628665038438	0.363422281155518	0.999484114942129
"18671"	414.342309667328	-0.000149876075329727	0.0106004697406177	0.857301314740316	0.999484114942129
"18673"	26932.8570758614	0.000578922189950925	0.010589388447089	0.597113457574657	0.999484114942129
"18674"	49724.9561738844	0.00172321708033624	0.0107215542388102	0.245241094403768	0.999484114942129
"18675"	221.958371929331	-0.000729575112100075	0.0106514860591659	0.0732866675073695	0.999484114942129
"18676"	7490.70814805499	0.00881588186022585	0.017147421057551	0.269652802122652	0.999484114942129
"18679"	2090.79700911844	-0.000256540590601444	0.0105532910205718	0.470261485931812	0.999484114942129
"18682"	70.7783584439642	-0.000170421061228394	0.010620381321759	0.668947668237337	0.999484114942129
"18685"	5299.83391512291	0.000242960894962222	0.0105591975046158	0.943253047745033	0.999484114942129
"18693"	1843.46736387599	-0.00310590773560715	0.0112340452497728	0.0109480431291864	0.898138397990673
"18700"	1530.0350500033	0.000975280208422798	0.0106559803771317	0.248219897986594	0.999484114942129
"18701"	1832.841439431	0.00117702126849816	0.0106616051533075	0.284438866227354	0.999484114942129
"18703"	4.52481063421772	-4.476386232794e-05	0.0106236823200213	0.68381742968029	NA
"18704"	4154.65107102133	4.82720746115133e-05	0.0106058578032944	0.939484203765294	0.999484114942129
"18705"	7.54330622865678	8.28838481435244e-05	0.0106233081241246	0.61443522137316	NA
"18706"	10317.8333061565	0.00144090444690388	0.0106422166666658	0.364710599305084	0.999484114942129
"18707"	5421.37105154376	0.000727396971789473	0.0105912131798942	0.654634215738467	0.999484114942129
"18708"	8859.96019906665	-0.000599056961869085	0.0106130584493733	0.486456058209042	0.999484114942129
"18709"	8570.38065071712	-0.00067550171893841	0.0106015695245027	0.52156608525883	0.999484114942129
"18710"	2184.54483075294	-0.000606262737356618	0.010622808817677	0.491361794913553	0.999484114942129
"18711"	4838.0171732274	-0.00227658421070222	0.0109039727738327	0.123342043576716	0.999484114942129
"18712"	2806.99729938654	0.000342016868155103	0.0106105845052787	0.611687632550608	0.999484114942129
"18715"	663.797875356978	-0.000617068964959285	0.0106247661625993	0.398766706783023	0.999484114942129
"18717"	11154.8279742281	0.00331484279616663	0.0111969413234184	0.196072228292083	0.999484114942129
"18718"	8231.09395400794	0.000885566855328245	0.0105892498860809	0.508885679875762	0.999484114942129
"18719"	29.3952582228764	0.000237437380204648	0.0106237406243664	0.443262982068098	0.999484114942129
"18720"	7635.53859872001	-0.000591785303743809	0.0105652357668938	0.648924724778487	0.999484114942129
"18722"	190.445888729017	-0.000628717517800952	0.0106445651091637	0.0994840341704497	0.999484114942129
"18725"	570.199351939318	-0.000735714522699792	0.010646715190911	0.175825152349552	0.999484114942129
"18726"	57.1998875284755	0.00014127858019034	0.010619995298607	0.775825643105819	0.999484114942129
"18729"	339.210557643768	-0.000239119365844382	0.0106197227123726	0.565879550022319	0.999484114942129
"18733"	5877.83339267632	-0.000476799349838884	0.0106047712471507	0.574733632047476	0.999484114942129
"18736"	38.0978665148108	-0.000733703150610897	0.0106589210776307	0.159840561435289	0.999484114942129
"18738"	29498.0449819793	0.00297307934541442	0.0110839817184505	0.850578223025488	0.999484114942129
"18739"	3853.81834690059	-0.000584563263944933	0.0106027724515628	0.543630852319066	0.999484114942129
"18740"	11.0473313167694	-5.74880728138937e-05	0.010623075803784	0.72043110497326	NA
"18741"	112.329926622826	-0.000548247560414511	0.0106368303438162	0.183219944105243	0.999484114942129
"18742"	1.25620273947597	-3.14325179306024e-06	0.0106240201006768	0.948691565326371	NA
"18744"	6357.53391009943	-0.00327247438372619	0.0112693790087742	0.442893458725105	0.999484114942129
"18746"	218336.635377305	0.000387773473060651	0.0105826296406165	0.709334058993825	0.999484114942129
"18747"	13256.3179362375	0.000471058494227584	0.0105700152457568	0.650640169258679	0.999484114942129
"18749"	18651.329389145	6.11339689350644e-05	0.0104766090493811	0.972476126356881	0.999484114942129
"18750"	7150.34775721971	0.00259133311600079	0.0110549485161481	0.00593295713871139	0.784175919541511
"18751"	1327.86435837334	-0.00046524678897818	0.0106257876733613	0.377405871351583	0.999484114942129
"18752"	7.20740888937753	-0.000145793906253799	0.0106251639038693	0.140209706245374	NA
"18753"	11503.2882741836	-0.00205779099700673	0.0108523313426056	0.0800510965208893	0.999484114942129
"18754"	2630.2406432594	0.000108060195346787	0.0105474290835228	0.932509474692426	0.999484114942129
"18755"	1892.10828338973	1.49419164193234e-05	0.0105934900248348	0.98625991293676	0.999484114942129
"18759"	7799.25386289628	0.00156802746652379	0.0107039243155482	0.248866304759867	0.999484114942129
"18760"	2804.39341468006	0.000191908023285357	0.0106020784126343	0.625487240820019	0.999484114942129
"18761"	225.239599013942	-0.000499211232550103	0.0106244183084278	0.403430753733876	0.999484114942129
"18762"	51.4100911039461	2.13414667812101e-05	0.0106185556225417	0.971949696543216	0.999484114942129
"18763"	13964.5592751216	-0.0143122479956147	0.0582152032290645	0.788350815271744	0.999484114942129
"18764"	10364.5585859103	-3.41437686689131e-05	0.0104775573753962	0.983470688068583	0.999484114942129
"18766"	1.74854166326139	3.46179551753188e-05	0.0106240126869332	0.610499795427218	NA
"18767"	1364.25575023907	0.000238204363883675	0.0106071463188178	0.95858555222327	0.999484114942129
"18768"	879.583436204972	4.79080680380982e-05	0.01060194269934	0.883586710933495	0.999484114942129
"18769"	6743.66374976288	0.00148588131787089	0.0106997722361418	0.238634151229006	0.999484114942129
"18770"	0.612311673602528	-5.27557235937134e-06	0.0106240708335879	0.956235351243728	NA
"18771"	2783.59804795222	5.75264550660799e-05	0.0105490573236695	0.963948913007182	0.999484114942129
"18772"	471.912275850669	-4.40308331247066e-05	0.0106226235441631	0.80843818049138	0.999484114942129
"18777"	7696.88716767534	-0.00221647761027457	0.0108351422365873	0.451947248348344	0.999484114942129
