"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"80794"	10.5792878661448	9.83560068223871e-08	0.00144269236384918	0.947438800967361	0.999975433785362
"80795"	8879.2050159902	-6.84773954383529e-05	0.00144326675725783	0.770540766454602	0.999975433785362
"80796"	510.750723262972	5.85685494871498e-07	0.00144269232924144	0.684168476699891	0.999975433785362
"80797"	225.274436369847	-2.2603310638861e-06	0.00144269247988642	0.155913010954217	0.999975433785362
"80837"	4665.56396801908	-5.97997640622508e-05	0.00144311572227466	0.118266373041049	0.999975433785362
"80838"	190.484402054125	5.54669005645879e-06	0.00144269543799211	0.00446442521344731	0.618375023846232
"80859"	3359.54063130869	-4.65777716768219e-07	0.00144267710091588	0.895782093750648	0.999975433785362
"80860"	1393.4219604174	-1.44000108631755e-05	0.00144257631888646	0.172617881216924	0.999975433785362
"80861"	3174.5537758381	-3.52366064287551e-06	0.00144264937867779	0.547264345504495	0.999975433785362
"80876"	25227.1113721061	-1.58555847996836e-05	0.00144245063415054	0.270773583929467	0.999975433785362
"80877"	2158.58887373973	1.06383738754892e-05	0.00144261730175216	0.204692991505173	0.999975433785362
"80879"	12749.6230614939	4.78672197974202e-06	0.00144268860826357	0.0843052815613841	0.999975433785362
"80880"	1735.70682750962	-1.70674312101513e-05	0.00144256933426727	0.214420792849176	0.999975433785362
"80883"	8.34308465231119	5.01915707376747e-07	0.00144269322135082	0.662644768057542	0.999975433785362
"80884"	12844.3611328539	-1.18177305404403e-05	0.00144257583411938	0.244786163716313	0.999975433785362
"80885"	335.429610064339	1.51100761797446e-06	0.0014426892697537	0.477758377734897	0.999975433785362
"80886"	11746.475387557	0.000194541081775824	0.00144916944902921	0.892025348324607	0.999975433785362
"80888"	5656.68467125555	-9.68664258685558e-06	0.00144262011870553	0.232102019414117	0.999975433785362
"80889"	5249.14236540073	-1.24487641111262e-05	0.00144223729723862	0.505478057184021	0.999975433785362
"80890"	2584.01610388356	2.26323899353752e-06	0.00144256812954264	0.814798106652009	0.999975433785362
"80891"	33377.2376403316	8.13406254149966e-06	0.00144263360041644	0.26303247878095	0.999975433785362
"80892"	1313.69653302541	3.24871957750284e-06	0.00144268722271546	0.221581783425247	0.999975433785362
"80893"	13.826004806095	1.62197184586971e-06	0.00144269157843119	0.340985577311422	0.999975433785362
"80898"	11062.1490006386	1.7338379006654e-05	0.00144240612187328	0.269412141241827	0.999975433785362
"80901"	298.558236129952	-4.98886302790587e-06	0.00144268787384018	0.084835245699123	0.999975433785362
"80902"	697.460427809352	5.89078776052601e-06	0.00144251194025866	0.615073162241225	0.999975433785362
"80903"	5.2231550741893	4.32751451737912e-07	0.00144269340541004	0.692105045961398	0.999975433785362
"80904"	5150.61160275199	-4.75635097335291e-06	0.00144258048958889	0.606029605052474	0.999975433785362
"80905"	5238.05774224107	9.15322992545764e-06	0.00144253436236451	0.416172374974227	0.999975433785362
"80906"	11.3282490656724	-9.23530332290546e-07	0.00144269070731706	0.604409971256005	0.999975433785362
"80907"	1621.12042346302	-2.60167684959151e-06	0.00144255358707734	0.796943680675988	0.999975433785362
"80909"	4898.4713459565	-1.39915566111385e-06	0.00144250358998468	0.904322479698003	0.999975433785362
"80910"	1514.56735052939	7.93169161174377e-06	0.00144267498533061	0.0946719301265897	0.999975433785362
"80911"	4307.03362333231	1.7249814048067e-05	0.00144259453752579	0.0998756829923752	0.999975433785362
"80912"	4979.05090656604	2.47278715913513e-05	0.00144236006241776	0.427770571262622	0.999975433785362
"80913"	24087.1973700712	2.65950186869e-05	0.00144250347375418	0.0775815770742167	0.999975433785362
"80914"	33603.8740028982	8.71573972933772e-06	0.00144261146653459	0.297823044780205	0.999975433785362
"80915"	2045.93470201731	3.21364231198261e-05	0.00144257910595201	0.0673265246860975	0.999975433785362
"80976"	966.109685380043	1.79680636180127e-08	0.00144269106876212	0.99778616705945	0.999975433785362
"80978"	2.47955852944341	1.85399835972894e-07	0.00144269432722975	0.792607667142	0.999975433785362
"80979"	5.4639660122146	7.17971114983665e-07	0.00144269274953731	0.58674606984503	0.999975433785362
"80981"	119.486457896948	7.92091640566812e-07	0.00144265767166899	0.880350483842778	0.999975433785362
"80982"	184.53917444027	2.81327255597416e-06	0.00144267488106023	0.478843394896411	0.999975433785362
"80985"	5995.86450641031	-1.2844454411699e-07	0.00144256586203732	0.58844995085161	0.999975433785362
"80986"	5674.22656306378	2.55101579085707e-05	0.00144254739369685	0.0630215963891111	0.999975433785362
"80987"	818.649939041002	-3.84006487625435e-06	0.00144253778224068	0.720403352813264	0.999975433785362
"81000"	4563.01027499494	1.29773213166829e-05	0.00144262359834895	0.128089578346866	0.999975433785362
"81003"	2801.1803908224	4.63682776523274e-06	0.00144225537018223	0.795776199974815	0.999975433785362
"81004"	9484.10775829142	9.6658598262686e-06	0.00144251499216419	0.417249586826448	0.999975433785362
"81006"	112.972551639943	4.55378189851984e-06	0.00144267804338447	0.236341300567917	0.999975433785362
"81010"	25.0817565971898	4.16414045358212e-07	0.00144269006226173	0.828679134377121	0.999975433785362
"81013"	141.282860372686	-2.2150943417296e-07	0.00144267675021357	0.9495896757288	0.999975433785362
"81014"	15.3615311994484	-3.80167099546615e-07	0.00144269485577726	0.361445869225886	0.999975433785362
"81017"	0.858854952628329	-2.83653013077693e-07	0.00144269492850902	0.701150808121217	0.999975433785362
"81018"	8795.38892718118	5.22642880980195e-05	0.00144291051729423	0.194105765345659	0.999975433785362
"81489"	7732.38050050088	-9.51360681499704e-06	0.0014425300766316	0.403487046641954	0.999975433785362
"81497"	0.756012791645305	-7.26010500837315e-08	0.00144269487547535	0.837901059720932	0.999975433785362
"81500"	2813.63615221085	1.50897845149355e-06	0.001442424102888	0.931212366199608	0.999975433785362
"81535"	6656.34190687147	-1.34645104898036e-05	0.00144256866879014	0.206594373760444	0.999975433785362
"81601"	6527.68721433906	8.48477094980082e-06	0.00144252189291213	0.46408826980385	0.999975433785362
"81630"	3332.58383265786	2.11248610978624e-05	0.00144257089388118	0.0800145053832962	0.999975433785362
"81701"	147.385315443672	7.88256781190732e-07	0.00144266238895951	0.872714137010347	0.999975433785362
"81702"	18604.0318456027	2.10141165325593e-05	0.00144260558045511	0.0551908755990229	0.999975433785362
"81703"	7972.55487800031	5.22816784729224e-06	0.00144258991821032	0.55844969842872	0.999975433785362
"81799"	11434.1919033651	-3.29364942726313e-07	0.00144268403544598	0.902223993958354	0.999975433785362
"81840"	5580.55886624112	-1.1688710841139e-07	0.00144268591320726	0.960444900291781	0.999975433785362
"81845"	2255.66862062089	-1.111848643155e-05	0.00144248583794434	0.388126115145513	0.999975433785362
"81877"	595.647983448361	-5.86741693659433e-08	0.00144267742655342	0.98469089049178	0.999975433785362
"81879"	62.2772642441349	1.04880971220158e-06	0.00144267785040622	0.768620750421485	0.999975433785362
"81896"	1833.34150065554	2.51061683776896e-06	0.00144261518216444	0.743732975706372	0.999975433785362
"81897"	1729.2548735462	-1.23108091779823e-05	0.00144266558342051	0.0899790604874098	0.999975433785362
"81898"	33718.0823249994	1.70549274486843e-05	0.0014423488385182	0.314317146320903	0.999975433785362
"81904"	373.36170270136	1.5106113702788e-06	0.00144267188052839	0.715627927201998	0.999975433785362
"81905"	28.1174705077329	-6.23921094826316e-07	0.00144268500906809	0.814857093785309	0.999975433785362
"81906"	34.330609007043	-6.16518965043582e-07	0.00144268679683578	0.799447329481535	0.999975433785362
"81907"	8.89299880410655	1.79416396441161e-07	0.00144269260085653	0.895770546003363	0.999975433785362
"81909"	4095.08149837612	1.35499040861861e-06	0.00144241361458064	0.92492006228783	0.999975433785362
"81910"	57023.3521640128	-1.52546147067145e-06	0.00144242240879381	0.912855353616023	0.999975433785362
"81913"	141.45878592753	-4.15100234766999e-06	0.00144267207998175	0.334776190559052	0.999975433785362
"83379"	24.4235347887613	-9.78529588852832e-07	0.00144268400557313	0.72946201352055	0.999975433785362
"83382"	3287.51741315827	-7.3364789218782e-06	0.00144263844763228	0.286951629794635	0.999975433785362
"83383"	3070.64655615053	2.67891373414816e-06	0.00144256489465294	0.784310817694438	0.999975433785362
"83395"	41.4386200754312	3.15381109027232e-06	0.00144268924773637	0.181689108415466	0.999975433785362
"83396"	6001.75456764548	1.50834813792329e-05	0.00144262063664976	0.0965465232492674	0.999975433785362
"83397"	624.839084221145	2.22100850133985e-06	0.00144264601673485	0.712781607258602	0.999975433785362
"83398"	532.322204481351	0.000114739369976058	0.00144490711044993	0.0890301803113147	0.999975433785362
"83408"	539.481937944864	-8.93188160152924e-06	0.0014426782214854	0.0583200622919319	0.999975433785362
"83409"	6139.7980749817	3.62211788298667e-05	0.0014426416093326	0.233404433512295	0.999975433785362
"83410"	5289.98447517379	2.79322600499573e-06	0.00144245884107029	0.831834864024196	0.999975433785362
"83429"	1700.38532457962	2.4332821993572e-06	0.00144260067789154	0.770350402976804	0.999975433785362
"83430"	64.3294103081554	2.11300155013223e-06	0.00144268576129987	0.43575443477319	0.999975433785362
"83431"	7187.44209860009	3.65683420117122e-05	0.00144245721381656	0.198148645672013	0.999975433785362
"83433"	5517.28635087457	-4.84102039212888e-06	0.00144258173721339	0.597811011262053	0.999975433785362
"83434"	1.85597048905705	3.71011896681994e-08	0.00144269425504975	0.961773016504386	0.999975433785362
"83435"	4951.13283952075	-1.44051309780083e-06	0.00144258774920789	0.868984272404462	0.999975433785362
"83436"	9271.11325799926	1.52157555420417e-05	0.00144260284387427	0.119908360375869	0.999975433785362
"83453"	110.576881454919	-6.08824266486641e-07	0.00144268709467801	0.797426219370008	0.999975433785362
"83454"	23.0998486656744	-1.98158262157065e-06	0.00144268911240294	0.359603499379263	0.999975433785362
"83457"	0.763083412148132	-1.07832542914883e-07	0.00144269498853308	0.999067874398674	0.999975433785362
"83485"	1809.10150990871	-5.6666327925565e-06	0.0014424919809546	0.643083916761949	0.999975433785362
"83486"	10318.7547459231	-2.36388677422401e-06	0.00144245448378532	0.856987658918115	0.999975433785362
"83490"	12998.4488514712	-8.99590312868686e-06	0.00144263799770716	0.208672200905767	0.999975433785362
"83492"	29.4608324140151	1.24236515578e-06	0.00144269360519728	0.276770512911131	0.999975433785362
"83493"	6455.87513118231	7.91101289933634e-08	0.00144239533363647	0.996402873044321	0.999975433785362
"83553"	9.22742024571839	2.62244070649572e-06	0.00144269304106691	0.0872185447359559	0.999975433785362
"83554"	1526.79853933432	1.40207075483242e-06	0.00144263856340777	0.827961326473358	0.999975433785362
"83555"	43.6085361081307	6.94701681262662e-08	0.00144269212989344	0.963294080445353	0.999975433785362
"83557"	4.32079159445236	6.10822936071869e-07	0.0014426934096955	0.584215709834953	0.999975433785362
"83558"	75.4342720928723	1.56644880492942e-06	0.00144268064220199	0.632193386930986	0.999975433785362
"83560"	43.954790973367	1.73334879932592e-06	0.0014426860718181	0.507813967663628	0.999975433785362
"83561"	3.24534521566641	-1.2302458438831e-07	0.00144269365559597	0.899222501289884	0.999975433785362
"83563"	10.8322294727853	-8.52946549011541e-07	0.0014426931229255	0.483299097412927	0.999975433785362
"83564"	3.26487765699333	-8.08158302840318e-07	0.00144269416258431	0.338601804573305	0.999975433785362
"83602"	7295.58943155548	6.42786023191809e-06	0.00144253223357537	0.562512811109634	0.999975433785362
"83603"	2516.21456664715	6.52966945622853e-07	0.00144267769017424	0.857050665245521	0.999975433785362
"83669"	8186.41716944869	5.78727286885731e-06	0.00144262588989988	0.432263943337527	0.999975433785362
"83671"	158.719684771038	-5.81591777158697e-06	0.0014426668380285	0.242916878490663	0.999975433785362
"83672"	78.3277601075851	-1.53713743794404e-06	0.00144267516598291	0.686919047193353	0.999975433785362
"83674"	0.826695522430492	2.6453076057753e-07	0.00144269476401224	0.566528415115036	0.999975433785362
"83675"	612.640192060092	-4.69194799158756e-06	0.0014426587327097	0.382726673900641	0.999975433785362
"83679"	6644.8861535598	2.48371167817846e-06	0.00144252673810872	0.823155797138695	0.999975433785362
"83691"	15.3014426527967	1.37665537015498e-06	0.00144268991417613	0.487417667286009	0.999975433785362
"83701"	18365.9402956898	7.16964768261687e-05	0.00144310427724518	0.0834608012449604	0.999975433785362
"83703"	2373.87658479542	1.16970765200905e-05	0.00144237817010727	0.456165774637954	0.999975433785362
"83704"	3510.94318583629	7.67590537511962e-06	0.00144252492755949	0.500558465893972	0.999975433785362
"83762"	2.83760091754268	5.34759832279795e-07	0.00144269391116191	0.56590338439902	0.999975433785362
"83766"	1.36161041594935	-4.02456037860545e-07	0.00144269455588259	0.495612709748147	0.999975433785362
"83767"	1482.89690757735	-9.26101014169202e-06	0.00144253969608039	0.402654910776474	0.999975433785362
"83768"	3126.5966398429	-4.88636384949875e-05	0.00144293241471259	0.107839568358401	0.999975433785362
"83770"	0.558354924182768	8.08372739510637e-08	0.00144269487624633	0.874156317794292	0.999975433785362
"83771"	102.269715604671	-8.65769165058039e-06	0.0014426766042588	0.0683832173240496	0.999975433785362
"83796"	10261.7101397392	-7.64580049242383e-06	0.00144247731561532	0.550120123974733	0.999975433785362
"83797"	6625.10484401522	3.64135425753271e-06	0.00144249843300889	0.761733287340012	0.999975433785362
"83813"	30.8886925565362	1.27631328483602e-06	0.00144268878939631	0.562301467092097	0.999975433785362
"83814"	3012.9731858526	6.51900837324537e-06	0.00144243505420047	0.639440649723494	0.999975433785362
"83815"	2748.25405144909	8.84222186197422e-06	0.00144242719072755	0.607094678303376	0.999975433785362
"83885"	10.1851299007661	6.1344002951483e-07	0.00144269124324679	0.716957160629678	0.999975433785362
"83921"	11585.8923158239	7.92409778749276e-06	0.00144264713895856	0.224830231128966	0.999975433785362
"83922"	1052.10979527128	-8.78276527752686e-06	0.00144257611783798	0.57255531007598	0.999975433785362
"83924"	4925.55929202576	-1.21839223149066e-05	0.00144263337997533	0.124866202042737	0.999975433785362
"83925"	12482.9636838271	0.00029150168977878	0.00145776668027257	0.562845177147831	0.999975433785362
"83945"	5524.96510722253	-8.47211176734578e-06	0.00144251939783513	0.46642304944005	0.999975433785362
"83946"	10515.581956483	5.07104627341289e-07	0.00144254585555306	0.962811016558335	0.999975433785362
"83961"	74.8247167298339	-9.85281339834165e-08	0.00144267976995493	0.974813498395454	0.999975433785362
"83962"	8269.69452461251	-2.13721886866139e-05	0.00144209423616654	0.334329157173107	0.999975433785362
"83964"	430.385468784968	-3.93929035419515e-06	0.00144266829739482	0.391706772364398	0.999975433785362
"83965"	122.772500682356	-1.14825992873671e-05	0.00144268944687131	0.343994618700846	0.999975433785362
"83984"	55.2074656263063	-7.71503335511488e-07	0.00144267723911654	0.829163480663135	0.999975433785362
"83995"	0.896845610256595	2.88634328471292e-07	0.00144269500286398	0.329732144292867	0.999975433785362
"83996"	2.15735206002036	-6.7786380147781e-07	0.0014426946958578	0.258031695867795	0.999975433785362
"83997"	9032.92114979232	1.71416381414149e-05	0.0014424556414039	0.236695803971286	0.999975433785362
"84004"	5152.18244259561	-9.45482158110539e-06	0.00144262919403637	0.216834798635325	0.999975433785362
"84035"	9029.38950610224	2.09327928189778e-06	0.00144257022490951	0.827247839766537	0.999975433785362
"84036"	18.5123234982077	-1.59220712335424e-06	0.00144268886798698	0.470169171840518	0.999975433785362
"84092"	10694.1226935878	1.87613361223279e-05	0.00144233087079828	0.413512080793456	0.999975433785362
"84094"	6012.7696934368	-0.360928637160713	0.124738761800325	0.000119041212987657	0.184605289231396
"84095"	8943.37225093098	-7.51778661431895e-06	0.00144235938229917	0.633225302874418	0.999975433785362
"84111"	12.0593980283452	-1.48438141861771e-06	0.00144269345223276	0.218897112542358	0.999975433785362
