"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100503142"	7.40120431849786	1.56168822082203e-06	0.00144269206612478	0.323025679934725	NA
"100503185"	33.8526118928027	-4.3426752359315e-06	0.0014426897385658	0.0890495416533381	0.999847732482704
"100503240"	2.9234781877514	-6.35323651389486e-07	0.00144269437463184	0.378768893151005	NA
"100503280"	20.1356124835396	-5.46463303767274e-07	0.00144268956855921	0.785004567382153	NA
"100503353"	963.523024510076	5.6202737096034e-06	0.00144261190339801	0.482830753457388	0.999847732482704
"100503380"	960.771089839456	-1.79210633214045e-05	0.00144262252898402	0.634766821279823	0.999847732482704
"100503386"	345.191648564214	-4.08107441875639e-06	0.00144267087831913	0.255163812834432	0.999847732482704
"100503496"	232.864012026611	-7.78028910984764e-06	0.00144266040302997	0.172517612761991	0.999847732482704
"100503545"	29.5185393832167	-4.45585708933994e-07	0.00144268954762541	0.890682981413152	0.999847732482704
"100503549"	3.16677763056958	7.02701890367932e-07	0.00144269470109031	0.231771146035452	NA
"100503572"	1588.41643053879	-4.43933598939112e-06	0.00144254754602352	0.619248135731924	0.999847732482704
"100503583"	107.053648059658	4.08507609350974e-06	0.00144267321608655	0.334882473894029	0.999847732482704
"100503584"	77.9351826803371	1.25995496782075e-06	0.0014426941752152	0.180945263961902	0.999847732482704
"100503659"	625.639302988041	5.81382752354364e-06	0.00144260262947678	0.603570144226432	0.999847732482704
"100503670"	6237.2350803274	6.09134732719626e-06	0.00144258831231856	0.438345327916927	0.999847732482704
"100503676"	37.3310900790449	-6.74384257627922e-07	0.00144268039777822	0.833965391884157	0.999847732482704
"100503710"	10.7727206210506	4.30487202490671e-07	0.00144269145008252	0.791796501891935	NA
"100503868"	0.810921435011339	3.13975068642888e-08	0.00144269471536193	0.952228399133844	NA
"100503884"	53.9572799490347	-2.59299974505815e-06	0.00144267809671788	0.47074666349478	0.999847732482704
"100503890"	1451.71578806806	6.25006529221114e-06	0.0014425937450361	0.317929502127	0.999847732482704
"100503895"	33.3858924676429	2.847250488338e-06	0.00144269294525245	0.0779652452207508	0.999847732482704
"100503915"	185.269431996585	3.74134709955482e-06	0.00144266717264038	0.785298184955032	0.999847732482704
"100503924"	26.6388350725177	-3.04640222513312e-06	0.00144269027863552	0.154849099535161	0.999847732482704
"100503949"	34.9989223995986	3.20840016973855e-06	0.00144269240905448	0.0752728015406555	0.999847732482704
"100503991"	3.73941788236572	4.98893889588653e-07	0.0014426933395923	0.66095835117883	NA
"100504112"	2.99063494596355	3.67018447892942e-07	0.0014426945661854	0.493006425101601	NA
"100504116"	324.851554110807	1.03633179590747e-05	0.00144263555860779	0.282067775050468	0.999847732482704
"100504183"	2.80504871752563	-1.18927201143185e-07	0.00144269503407467	NA	NA
"100504195"	66.4873477901376	-6.66444854528351e-07	0.00144268142178151	0.831124237742246	0.999847732482704
"100504221"	15.6489868233277	1.92821098195627e-06	0.00144268976007132	0.424131196938689	NA
"100504234"	20.9649908214085	-1.46710109712049e-06	0.00144268679229715	0.553083083871504	NA
"100504239"	31.0025505201904	-8.72258064764639e-08	0.00144269471482548	0.856984301736943	0.999847732482704
"100504263"	22.9052507305201	-2.75892038064918e-07	0.0014426868690384	0.907498183858043	NA
"100504285"	24.0742332964445	-1.09387454358765e-06	0.00144268567127382	0.675341797615167	NA
"100504309"	347.00559030045	-2.04906208058322e-05	0.00144267910562741	0.310165071111196	0.999847732482704
"100504362"	88.1284190703277	-8.82416768794399e-07	0.00144269094468457	0.611764032258219	0.999847732482704
"100504404"	0.647020764500274	-1.81887946518925e-07	0.00144269476361556	0.654743140467661	NA
"100504425"	131.271566455395	1.60333587775891e-06	0.00144268382192754	0.582511237940307	0.999847732482704
"100504446"	33.1366415690556	3.13767327688017e-06	0.00144268856927489	0.203143874085957	0.999847732482704
"100504491"	114.477063710677	-5.70240282633907e-08	0.00144265990609542	0.989769484343156	0.999847732482704
"100504501"	223.832164047431	-3.78274934831314e-06	0.00144262610847306	0.127203046124113	0.999847732482704
"100504518"	77.8266381043123	2.88899400143624e-06	0.00144268538356559	0.309509287440259	0.999847732482704
"100504608"	128.778550631951	-1.20692047269144e-05	0.00144268213207017	0.0216349787902419	0.999847732482704
"100504663"	1232.07924850119	5.9697197140557e-06	0.00144258471373423	0.490653148788312	0.999847732482704
"100504689"	0.898184048940116	2.21010409046784e-07	0.00144269487313535	0.631938810948814	NA
"100504710"	2.22035013083579	-2.40420267294453e-07	0.00144269428298515	0.74388349377911	NA
"100504715"	782.640887671109	-2.96015757849488e-06	0.00144263794196823	0.447633928008562	0.999847732482704
"100505386"	1.33426354162399	-1.21131447754527e-07	0.00144269499987999	0.896977911029979	NA
"100515"	249.723742811035	9.27778759057572e-06	0.00144267732430434	0.909900391245382	0.999847732482704
"100529082"	44.7631341736086	1.28898905206912e-06	0.00144267905798221	0.706489004402435	0.999847732482704
"100532"	4214.68409511976	-6.47905983781232e-06	0.00144252804844208	0.562582925493902	0.999847732482704
"100534273"	570.064181445822	-1.09854177815452e-05	0.00144261560821705	0.183493782973341	0.999847732482704
"100534287"	14.3931529460511	7.5594349814657e-07	0.00144269166738445	0.637439478582153	NA
"100535"	2.63659476395984	-9.81459845236945e-07	0.00144269427766527	0.241624114142568	NA
"100561"	3495.84143391808	-2.73247200252921e-06	0.00144259721161585	0.921357275624156	0.999847732482704
"100568458"	28.1458498482359	-9.28307410486031e-07	0.0014426933441719	0.42114143878389	0.999847732482704
"100604"	5521.93665562159	-2.44073748994001e-05	0.00144261445428786	0.0340575059791468	0.999847732482704
"100608"	4015.23911994396	9.26763786805052e-06	0.0014425108415595	0.422828580637225	0.999847732482704
"100609"	2918.5353158457	-0.00118047811280148	0.00186474194542156	0.40321523099027	0.999847732482704
"100628582"	24.6528412960455	8.30563762884852e-07	0.00144268513205581	0.758827881775114	NA
"100637"	899.281117067276	4.58864845227748e-06	0.00144262836170198	0.520246334438319	0.999847732482704
"100642166"	760.69638956179	1.13027569677535e-06	0.00144259874561224	0.893204794568014	0.999847732482704
"100647"	1.73409158742853	-2.59054296617108e-08	0.00144269476699061	0.95146182984529	NA
"100678"	5143.77633645574	9.68700197458525e-07	0.0014425192456286	0.93233652672335	0.999847732482704
"100683"	16737.2705552416	-1.04862888587465e-06	0.00144254497753116	0.918820997805347	0.999847732482704
"100689"	88.7347991054288	-7.12172897427255e-06	0.00144269648685711	0.00244605317315971	0.705405767970275
"100702"	4878.77948265525	-3.13948671126919e-06	0.00144264009632238	0.621992498582677	0.999847732482704
"100705"	247.412143642711	-1.55601980670469e-06	0.0014426533652174	0.77639664351915	0.999847732482704
"100710"	14543.8079683317	-3.42146237459128e-06	0.00144260847633253	0.667376504862687	0.999847732482704
"100715"	7348.94386580195	1.19865178630694e-05	0.00144243271436617	0.405691853958662	0.999847732482704
"100727"	0.875851958397937	8.46846448645834e-08	0.00144269497792402	0.949229188641602	NA
"100732"	1439.28372922955	-1.50743793712703e-05	0.00144259479076231	0.331894086110552	0.999847732482704
"100737"	1985.86157749788	4.63598066913061e-06	0.00144256932260427	0.632329856554136	0.999847732482704
"100756"	2797.39406534727	-1.62212639862552e-05	0.00144253733333547	0.390460266721886	0.999847732482704
"100763"	9325.65028183661	-1.2923842075242e-07	0.00144261961506216	0.706488833846459	0.999847732482704
"100764"	747.893548088887	-4.75343956845306e-06	0.00144263543701643	0.481991975808996	0.999847732482704
"100855"	6841.32668257862	3.09864731529691e-06	0.00144262248508933	0.881898488075182	0.999847732482704
"100859931"	1155.50686318972	6.68704159178929e-06	0.00144251034998293	0.581934857271821	0.999847732482704
"100861615"	3.27248445085604	5.17400478932973e-07	0.00144269463192276	0.37331551721031	NA
"100861668"	1.795627261052	-1.44447826089201e-07	0.00144269493932939	0.614108352967617	NA
"100861753"	5784.77578031519	-2.67908605237553e-06	0.00144265346708119	0.628121593293143	0.999847732482704
"100861755"	1.1618105446126	6.58278587232844e-07	0.0014426948202511	0.200299531230129	NA
"100861908"	40.2207892517967	-1.76304777842867e-07	0.00144268480444514	0.946422775124361	0.999847732482704
"100861909"	931.163060087026	2.0670632988579e-07	0.00144269315657898	0.867857818558717	0.999847732482704
"100861978"	38.1821761276759	-6.11919544868751e-07	0.00144269311009123	0.61116034314803	0.999847732482704
"100862066"	1.75051972347735	-1.0869713450049e-06	0.00144269486493908	0.0567702828278735	NA
"100862177"	8.07864599960756	1.9321653981557e-08	0.00144269491459146	0.913032729294909	NA
"100862375"	2417.74049358206	-1.75565405352654e-05	0.00144265692129222	0.0525726835508718	0.999847732482704
"100885838"	298.297660139173	1.18217541904757e-06	0.00144264707030533	0.842216597160806	0.999847732482704
"100900"	1362.20381926668	6.14404285501883e-06	0.00144256656545985	0.534323972268124	0.999847732482704
"100910"	8994.98942428034	-0.000458344963419095	0.00148224722095022	0.417038774139733	0.999847732482704
"100929"	3021.88682936069	-0.00031773997301005	0.00146070553250595	0.548126083900801	0.999847732482704
"100952"	7471.72335030567	-1.31768251574037e-05	0.00144265533544925	0.063323701502256	0.999847732482704
"100972"	4361.025477415	-1.62909423909047e-05	0.0014423579982305	0.196075026474608	0.999847732482704
"100978"	6582.26723905282	-1.001995182454e-05	0.00144240756210147	0.805517518294796	0.999847732482704
"100986"	6406.53951900454	-4.88132390820786e-05	0.0014430162096221	0.78802012840999	0.999847732482704
"101023"	2889.8383693346	-1.51882523703122e-05	0.00144237366446884	0.346323930100899	0.999847732482704
"101055671"	7.19152639099581	5.1215805110143e-07	0.00144269255644452	0.705707356004181	NA
"101055731"	14.9120278930951	-6.40965140764984e-07	0.00144269099466633	0.709723541493124	NA
"101055843"	19.2409830527408	-1.98938268006448e-06	0.00144269191429311	0.230185276853689	NA
"101055983"	27.646004079526	3.36051365731339e-07	0.00144268591704105	0.897175625888852	0.999847732482704
"101056073"	103.981324807459	-2.96047280688305e-06	0.00144268387716239	0.325740877367757	0.999847732482704
"101056084"	5.90351064684143	-1.810126058674e-06	0.00144269321671584	0.172576435024313	NA
"101095"	3010.13870951485	0.000236082140153624	0.00145228926167551	0.967420717439051	0.999847732482704
"101100"	664.947228775328	-5.22120130156695e-06	0.00144265872046046	0.336223253919733	0.999847732482704
"101113"	1783.92068478947	-3.10453506783207e-05	0.00144267418389606	0.886807157167009	0.999847732482704
"101118"	5795.17777818765	3.24112434630063e-05	0.00144253844996638	0.741937895769449	0.999847732482704
"101122"	504.170732185927	1.999157600936e-05	0.00144265977371218	0.407708134231031	0.999847732482704
"101142"	1733.35441139627	-6.66987392977182e-06	0.00144253987030151	0.537440546111218	0.999847732482704
"101148"	3849.20500673963	2.83569107941743e-06	0.00144254925773126	0.78415822717722	0.999847732482704
"101185"	2169.84936172447	8.34341207712068e-05	0.00144366867312192	0.399878350333629	0.999847732482704
"101187"	2977.17220846001	-1.77250227049851e-05	0.00144264048759843	0.32182585230478	0.999847732482704
"101197"	572.768468548319	1.13283513441132e-05	0.00144253616392572	0.322518872839396	0.999847732482704
"101202"	64.9827368756028	3.02864330845824e-06	0.00144267492286629	0.44398110541889	0.999847732482704
"101206"	3203.39717782794	-8.35791330987279e-06	0.00144245114809855	0.780277935098082	0.999847732482704
"101214"	13333.3772529732	-0.000220411349251097	0.00145110732856331	0.377617856484538	0.999847732482704
"101240"	2060.62409573561	0.00042745675052776	0.0014766870718826	0.703240525795359	0.999847732482704
"101314"	16009.6528252946	3.17975292842162e-06	0.00144246288831341	0.807456414797299	0.999847732482704
"101320"	39.862248824433	7.9959682698375e-07	0.00144268726888855	0.738364452931636	0.999847732482704
"101351"	4560.09371944187	1.04142934707909e-05	0.00144250030073617	0.402100290419186	0.999847732482704
"101358"	6838.74358988029	8.90109408690568e-06	0.00144216570126669	0.524936263767067	0.999847732482704
"101359"	8.12417580717951	-6.71615532555416e-07	0.00144269130853667	0.681526120340255	NA
"101401"	732.259207311575	-2.28651013117948e-05	0.00144272780062522	0.20331950159683	0.999847732482704
"101434"	10.7443204726935	1.35343699626582e-06	0.00144269193641055	0.388501599914538	NA
"101437"	3979.8341183012	-2.15493996940728e-05	0.00144262786010011	0.369759006572138	0.999847732482704
"101471"	8343.77087326779	3.04691144560165e-05	0.0014422404843651	0.604728194012344	0.999847732482704
"101476"	14233.9543730097	-9.57378444373921e-07	0.00144261374874643	0.899104469604632	0.999847732482704
"101488"	6308.38669513012	-5.9555932624257e-07	0.00144260137645655	0.94095797163612	0.999847732482704
"101488143"	5367.22316029748	2.28899834605784e-07	0.00144269368134451	0.828225942399624	0.999847732482704
"101488212"	621.653093129416	-5.31351736367516e-06	0.00144264700889357	0.543403355301623	0.999847732482704
"101489"	5771.87435447251	-1.04403971307006e-05	0.00144240735593799	0.482173965098523	0.999847732482704
"101490"	3226.25519604989	1.01945896808159e-05	0.00144254452650477	0.15562946714996	0.999847732482704
"101497"	3956.50731048693	0.000122837674668761	0.00144497792926942	0.302042983195421	0.999847732482704
"101502"	3445.62370574644	-2.98468833196517e-05	0.00144275601530938	0.137425466174959	0.999847732482704
"101513"	2744.46359650072	-7.77325719368951e-06	0.00144248840071229	0.534005479417264	0.999847732482704
"101533"	44.0230292456529	1.41209703725945e-07	0.00144269246518646	0.922046413667769	0.999847732482704
"101540"	2919.58325231261	-1.1814323870179e-05	0.00144246357398949	0.383877679660563	0.999847732482704
"101543"	1369.64112580337	-1.80431794508543e-05	0.00144256126014103	0.236544090724023	0.999847732482704
"101544"	31.2698824821974	-2.00819344583651e-06	0.00144268548669191	0.464965591173057	0.999847732482704
"101565"	2593.72663862379	-0.000541541747512989	0.00149987219504916	0.589364272946716	0.999847732482704
"101568"	2359.18476701732	-2.01402115020307e-06	0.00144237703058659	0.546798206964993	0.999847732482704
"101592"	3414.43218274188	-6.08121269443906e-05	0.00144301071491057	0.901516806760753	0.999847732482704
"101602"	2709.97807334782	-2.94339493753555e-05	0.0014426314554437	0.147369289218719	0.999847732482704
"101604"	579.777001553101	-2.45296886162897e-06	0.00144260701021732	0.758752908067803	0.999847732482704
"101612"	4079.51952685245	-0.00011388269959258	0.00144484458128024	0.347852859200273	0.999847732482704
"101613"	22.3319681686388	1.10812107997367e-06	0.00144268734072833	0.642734312301861	NA
"101631"	649.544741095822	-8.53318261608681e-06	0.00144258388494907	0.366047764008306	0.999847732482704
"101669761"	25.2676441931385	-8.99290490990876e-06	0.00144270007860096	0.501133118420405	NA
"101685"	3574.9832134005	-5.58858832504738e-06	0.00144251827966043	0.659839001306075	0.999847732482704
"101700"	380.482785647311	1.23914176074973e-05	0.00144266634868961	0.799013860782144	0.999847732482704
"101706"	15293.7127034545	2.06642076321858e-05	0.00144263719754269	0.89153774180385	0.999847732482704
"101739"	24180.5772535977	3.55220366861116e-05	0.00144257548522408	0.0230820967494041	0.999847732482704
"101744"	11.9424458732779	5.63322349526147e-07	0.00144269314528162	0.639408771713149	NA
"101772"	1668.0800021833	-9.32634278106729e-07	0.00144268354052368	0.744992463755164	0.999847732482704
"101809"	2166.64543959733	-1.45854210520828e-05	0.00144265558857959	0.655370859758222	0.999847732482704
"101831"	1013.45599497994	-2.02784113964379e-08	0.00144255608921685	0.896248904390741	0.999847732482704
"101835"	361.369651006406	4.63100059361801e-06	0.00144262248903671	0.532764134251235	0.999847732482704
"101861"	3745.05804242625	5.95636114118656e-06	0.00144242346715857	0.674803738902015	0.999847732482704
"101867"	3627.92607210041	5.5670312133497e-07	0.00144257548843326	0.4204451165066	0.999847732482704
"101869"	3756.32315988934	-1.0910665591357e-05	0.00144244597936671	0.433538579114523	0.999847732482704
"101883"	581.278778525358	-4.96840312674991e-06	0.0014426357144247	0.462263609897151	0.999847732482704
"101943"	39851.3302596152	-0.000917378519214407	0.00164767527811441	0.390411888977147	0.999847732482704
"101966"	11173.1077758235	0.000177153093778151	0.00144799122644321	0.961441501256813	0.999847732482704
