"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"52377"	5999.68711427504	-0.0221254109083857	0.0602447487093273	0.257330016127589	0.622450086708485
"52389"	415.193139336851	0.00863153557649403	0.0580891372216088	0.406819021560507	0.746230573434033
"52392"	3996.49726767187	-0.00237769645847359	0.0429696295504445	0.982951669552682	0.993455160233566
"52397"	3530.36024082871	0.068766480845247	0.0744577146798399	0.0476595453939854	0.306913951898856
"52398"	21899.2909430445	-0.00908872785500541	0.0501806367462926	0.939797341925061	0.982050007443558
"52428"	35.9264982959825	0.00205297779833749	0.057228488974397	0.843871731835864	NA
"52430"	1407.80187784748	-0.241647380906407	0.07539663393299	7.65052334461024e-05	0.0148010472971245
"52432"	6781.1349526493	-0.0696615011703174	0.0574006938363497	0.0632054067585852	0.349167156447181
"52440"	17376.8287874368	0.00554657274806437	0.0412878498691994	0.767976080964589	0.92268943874698
"52443"	3500.92696510922	-0.109765250687017	0.0771308842964367	0.0203601325282825	0.212983874835029
"52463"	58.3537575816861	-0.0128391128800792	0.0586178859061711	0.319967200369242	0.682209340799793
"52466"	658.229066917904	-0.00951792159428922	0.0520381005519161	0.700971813913707	0.895260462380411
"52468"	24907.5317809921	-0.00227395271207212	0.0520028272998761	0.768438629316646	0.922727724950785
"52469"	4122.80143210162	-0.0794904158966096	0.0799861847676401	0.0557594634693951	0.329048480265668
"52477"	4717.77087691131	0.0199965673119682	0.0346454835557362	0.483789603370029	0.790547618224331
"52502"	11668.1841574276	-0.0246476751496369	0.0524307256571672	0.387977003994074	0.732523856799705
"52504"	1696.88684585273	0.0164425344225515	0.0496741037405258	0.442333132255	0.769306128394959
"52513"	6388.3599184722	-0.0350147808417424	0.0543354028860175	0.291211450546947	0.656563475657908
"52521"	7824.02604095045	-0.143446934095661	0.0695861651966314	0.00368166433532236	0.0977978272072521
"52530"	14881.0305398175	-0.055376553230996	0.0766915869311538	0.0897966129976916	0.405983103457507
"52535"	1114.52463601773	-0.008195371184426	0.049573204513755	0.756539328256364	0.919021196115919
"52538"	2341.31861829102	-0.082637424314223	0.107295534753855	0.0360075381022602	0.272408490087884
"52551"	9954.17178416237	-0.10961214844833	0.0604795034554877	0.0117617031555357	0.167567360856064
"52552"	4692.24259642848	-0.0216991030892085	0.0471468991993989	0.539119529009457	0.819326934290203
"52563"	6156.94873565084	0.0643616884872442	0.0480986275191829	0.0629571324368964	0.348709289870081
"52570"	188.088545834934	0.013947481725357	0.057290512910025	0.458412631026643	0.776397703460087
"52575"	1874.99329787432	0.0111581224433551	0.049933746203816	0.6360125909898	0.864116595765074
"52585"	3091.78920107713	-0.0192436743171571	0.0548120806804904	0.394199307607554	0.736689704941669
"52588"	7491.88210573585	-0.0158282253650585	0.0431712773414755	0.608948265492944	0.850994211456632
"52589"	92.4706563415587	0.0104351296265653	0.0571735474741201	0.495538762701771	0.796464021723069
"52592"	3909.78374736887	0.0205272824039095	0.0439110326179917	0.517289084486301	0.807332735277202
"52609"	1400.26396105116	0.00791761522142163	0.05464267624165	0.683287718795843	0.88514159501611
"52614"	86.4424049738834	0.0150022187443083	0.0602442042491469	0.108371377523391	0.438678159166651
"52615"	14284.8852179758	0.0324880652504011	0.0387865954052332	0.341428358653599	0.698944157684488
"52626"	11814.5981775263	-0.0359226432556548	0.0599055612334348	0.21969399141086	0.582861295268169
"52633"	1813.56142638922	-0.0145249027584178	0.0496164447303366	0.633595342561552	0.862521772480358
"52635"	15476.0779157211	0.163673799386973	0.0665922517587252	0.0013268881832388	0.0650821849507729
"52637"	2971.76248513686	-0.0376645472978769	0.0620292239435905	0.233672433999982	0.597060378859796
"52639"	5024.93677089945	-0.0453297983203109	0.0631212712640419	0.115974074105894	0.449634753578786
"52653"	8632.53964558411	-0.147567737883108	0.0606507399104458	0.00134142006546048	0.0652505046127562
"52662"	2763.53420562884	-0.0182504677525039	0.0506662174182307	0.522829035168918	0.81057842447361
"52665"	3403.20741872122	0.0663499247464171	0.0736671223934	0.0507523576610214	0.314032271772165
"52666"	4929.13749246152	0.00319085550456512	0.0499912645510372	0.917110111398662	0.976582875105361
"52668"	5725.16643275828	-0.0105816592636166	0.05357031255731	0.815777590808074	0.943359720394461
"52670"	92.12504037292	0.0220908740177049	0.0623684406434133	0.120060727676816	0.458046809792224
"52679"	3290.40780131482	0.0330538669577165	0.0580021328894644	0.252152475519004	0.617641133707261
"52683"	24126.898834206	-0.0684659666686552	0.0759578754553866	0.0669929640637167	0.359999693442898
"52685"	841.696624122307	0.0194840198096003	0.0565571397932901	0.308184029559909	0.672426853437799
"52686"	2679.69740474153	-0.145456267553524	0.0769990683459454	0.00504878222973565	0.115047032654813
"52690"	11622.1675043614	-0.0178353889202214	0.0393934162452456	0.546575761168213	0.824248923127343
"52696"	12434.6347699253	-0.0606433251463901	0.0460968713535051	0.0717613263846488	0.368826137871289
"52700"	9008.34869926977	-0.063356097312995	0.0662742537046793	0.0751369645168608	0.375133965073184
"52705"	5059.19695593652	0.00411433725354465	0.0440469179627292	0.857870316091233	0.960634194291095
"52708"	4344.48378103761	-0.0471025050915099	0.0446117763932516	0.14262019968042	0.494523197466221
"52710"	2520.75861000413	-0.012600953185115	0.0489961767241343	0.620819004699097	0.856059625173987
"52712"	1148.01149785666	-0.0793416766071903	0.0706668328562795	0.0489504171013906	0.309519350473974
"52713"	4285.64572736329	0.00578590697231912	0.0440161108777451	0.841893855502512	0.954594931064286
"52715"	3678.97998428685	-0.000150583007831821	0.0392420479896918	0.938348297731506	0.98139229215285
"52717"	4984.24251831514	-0.10388076957525	0.0846936628873012	0.0253598794254079	0.234448418742172
"52793"	9.70081506233112	0.008561336580796	0.0587039946729987	0.164076195178749	NA
"52808"	3468.23767320362	-0.00699803253661189	0.0475016479544434	0.802577919915219	0.937604739268509
"52815"	87.2709356597427	0.00098049402778969	0.0559510708626272	0.96168034267697	0.988237069353187
"52822"	3416.27075611818	0.00541353398624064	0.0415046440707723	0.852643146966211	0.958697642597109
"52829"	2293.58026661145	0.0321061920882986	0.0653765937006649	0.144815102930435	0.497348726201512
"52830"	8749.54386884022	-0.0100607459607485	0.0400314654388263	0.723790345442037	0.903178892495836
"52837"	6215.80236336133	-0.000216361246997429	0.0495886294252564	0.962237871021779	0.988660214492806
"52838"	3636.96372044711	-0.0107201435329839	0.0463013683322175	0.655503268401109	0.872552239603509
"52840"	2332.89911661542	-6.56106793575208e-05	0.0531799419218338	0.999444095075929	0.999606621653466
"52846"	4940.83639940897	-0.101835658412107	0.0620029712129636	0.0122271577015386	0.170605134897223
"52850"	62.243779688806	0.00898115903710435	0.0577228959016411	0.470944821603046	0.781526324029252
"52855"	8390.54682390957	0.153114258950932	0.132821667402466	0.0109230345248855	0.1627676408979
"52856"	1236.37864730301	-0.0309448117906535	0.0551182142176808	0.303778738628022	0.669229438676011
"52857"	7063.78285194198	-0.0163456484192794	0.0504963760149723	0.71156138175643	0.899189647385654
"52858"	8821.92049224689	-0.0427621987038438	0.0456001057767933	0.162874217466006	0.519154421223262
"52864"	4154.13653964121	0.115209870306555	0.0566958854605238	0.0071394502403289	0.131227142069203
"52874"	14849.2023947916	-0.0248513209468354	0.0524253142612348	0.372699737914083	0.720024174523378
"52882"	117.404736053516	0.013752243241367	0.0587634674910471	0.310502485790877	0.674450008283159
"52892"	2137.48170316331	-0.0891974424726272	0.0722419860835669	0.0331071072515294	0.262467287989424
"52897"	32.7272672825024	0.0110296250345167	0.0587681658357463	0.270684161248748	NA
"52898"	6502.85827871638	-0.0192728039367104	0.0494663132432293	0.451090763464106	0.773635999022584
"52906"	2021.23949429198	0.0226892002067627	0.0560818518279955	0.355447350983909	0.708108435085592
"52915"	8345.63037502576	0.0188814892211083	0.0473144955699975	0.511200641829176	0.804193708571003
"53310"	1298.98309719143	0.0133875619218126	0.0475785019645489	0.632790183574855	0.861948386815602
"53311"	117.177345434995	0.00939207258617132	0.0587983448785432	0.22310825429986	0.587283248539703
"53312"	9275.76313175221	-0.116283388861391	0.0794849674897849	0.0152946127357345	0.186449682258129
"53313"	501.013788626829	0.0218758208177728	0.0595960008800993	0.281519703740752	0.646129295670484
"53314"	407.189649476709	-0.000450294631099956	0.0545633570520455	0.956365980862883	0.987618823212713
"53317"	5167.30278713862	-0.0253449614697856	0.045829964817334	0.396541072008762	0.738935675135095
"53318"	391.574601054483	0.00396085812568527	0.0578018223675622	0.655015505112035	0.872303044901517
"53319"	17105.7436818247	0.0297075333180776	0.0498215932759552	0.33187980810914	0.694774513748308
"53320"	1.47375553561747	0.00260981430554037	0.0581615049164329	0.199233179832236	NA
"53321"	285.603907846959	0.0377836953575365	0.0729782830456568	0.0533965691515798	0.321491184142251
"53322"	4553.20104129926	-0.0586563218239296	0.069537697599695	0.166161245606372	0.522427487937172
"53323"	15517.8091218936	-0.0158861201291153	0.0408768419989329	0.616043981660203	0.854035479034258
"53324"	3.43857460833735	-0.00395869212027157	0.0582123466532458	0.249764916253781	NA
"53325"	2321.06604724675	0.0352090964871984	0.0684726691015024	0.100594378084547	0.424903250063215
"53328"	15358.3849384732	-0.0718206534836844	0.0538046302997811	0.0489362155685985	0.309519350473974
"53330"	2984.82960033362	-0.0132319018179981	0.0483708463927706	0.528575147335492	0.814346401300997
"53331"	11094.8628520535	-0.016762750951268	0.0414269495642691	0.546727166969546	0.824266574412817
"53332"	2503.66266402577	0.046897681055833	0.0636035712455143	0.149842034524588	0.503352731655481
"53333"	8796.8214966095	-0.0318817671954949	0.0541548901855082	0.338102357922044	0.698355188792575
"53334"	5489.33664839084	-0.00717933559140443	0.0357939462111855	0.822366906038303	0.945839998331506
"53356"	13133.1944030268	-0.0390053994457354	0.057804709911149	0.244686182827503	0.611042502770551
"53357"	4041.95178745618	0.00261455984029633	0.0490906916662765	0.909312372211362	0.97486908636815
"53374"	150.724409274589	0.00290085417695706	0.0570108818756729	0.803301317752641	0.93795278882855
"53375"	6857.65147885837	-0.015773323903812	0.0379836349168057	0.492945709583475	0.794707360838341
"53376"	1163.30660962851	-0.00599970569281342	0.0518185402506858	0.801007409827952	0.936752310476442
"53378"	38522.8769454706	0.0439245017791349	0.0525998167222677	0.273189755536651	0.640861948055319
"53379"	135461.810198234	0.0184231305283369	0.0420112877962971	0.416855887444158	0.752994321881888
"53380"	1868.3714465273	-0.158905886783092	0.0724088521279436	0.00281618530435556	0.0891779627515192
"53381"	13624.6405874762	-0.134942228975913	0.103341209638937	0.0133229288372343	0.176136969297607
"53382"	13416.465997012	-0.025956655558596	0.0463458136364902	0.379200759914823	0.725529700206456
"53412"	116.66794467656	0.00763735812657759	0.0572559084515124	0.560706073289164	0.830116827606658
"53413"	4906.32651132211	-0.0379951526982935	0.0523960294995299	0.212576630847583	0.577509015816908
"53414"	6717.40135624122	-0.0188980377686248	0.0526779113557875	0.434867465459261	0.763735266861827
"53415"	6169.99478853851	-0.408928023706124	0.101358247665483	2.83010586329781e-06	0.00244792934095203
"53416"	5349.87664410617	0.00275947553358881	0.0475660137871364	0.91479378537486	0.976143164901723
"53417"	45.7319167167042	0.0217049461103808	0.0628308208110049	0.075805862185488	NA
"53418"	9101.97257433877	-0.0569213463275716	0.0555727287529544	0.111255301980723	0.443739598589824
"53419"	5.89206301387444	0.000989803158917756	0.0579856693449344	0.821691629643033	NA
"53420"	8.89105956856367	-0.00585187950507623	0.0583036359590779	0.274459452366101	NA
"53421"	40013.9996441033	-0.0106806740389999	0.0381070903650639	0.775755445544322	0.926254858272435
"53422"	5.2541877043535	0.00442524837506459	0.0581284685420961	0.40343815040399	NA
"53424"	7904.05547178923	-0.166088970277848	0.0833477088671466	0.00224641685862693	0.0813728659960075
"53598"	6092.34213593133	-0.149544875719674	0.0690306090084064	0.00269562590494845	0.0877351497179141
"53599"	27176.8303885396	-0.0327810217220305	0.0484440539661844	0.295526471453615	0.662563052049092
"53600"	11105.951296138	-0.0545115993498087	0.0598665330289224	0.101418562870872	0.426770569549343
"53601"	599.782546113251	-0.0187792497200606	0.0586884502796737	0.320760411514879	0.683151963226373
"53602"	5874.27056876027	-0.014609100177247	0.0426443238571569	0.559712722341187	0.829877895171764
"53603"	26.5336226537338	-0.00629268171059494	0.0581000347410337	0.415011935568809	NA
"53604"	22.9848946379	0.005188900066681	0.0577953328023882	0.548061737545361	NA
"53605"	57245.7598172392	-0.0260565768993587	0.0505055267122437	0.307587867475405	0.67190408566093
"53607"	9703.74469566131	-0.0254568309398196	0.0526059028555329	0.368275444705354	0.716661174008704
"53608"	700.406976536599	0.0292331071686313	0.0601779478733789	0.264224290974982	0.629369507359086
"53609"	3213.73686651344	0.0149600367463313	0.0506484555358984	0.597208178315215	0.846610191674614
"53610"	45140.9966794998	0.0409992005421382	0.0379440964455155	0.160444847495825	0.515877909087144
"53611"	2129.57278365605	-0.00131615189539689	0.0428322192661994	0.952113665241358	0.986593740154238
"53612"	7020.74767891297	-0.0388555026307868	0.0499442034107114	0.265550709122184	0.631130802499041
"53614"	1233.73752422119	0.00780220634163312	0.0556010244114361	0.723081527465244	0.902914380459063
"53617"	42.0193681665051	0.000845158875998133	0.058054631348749	0.771699542252446	NA
"53618"	4670.54728286618	-0.0166578619393925	0.0456459486117314	0.481961648770671	0.789441460568475
"53619"	4619.93572011813	-0.0882387216350816	0.071074183775179	0.0451275850680974	0.300482434788419
"53620"	402.906979104342	0.00365801844614448	0.0556187084655431	0.784632088000959	0.92992421150131
"53621"	3674.55003621319	0.115673051199418	0.0692411684797121	0.0115016263091112	0.166754176867313
"53623"	365.389097540169	-0.00553631847988409	0.0558396025809546	0.735642590616676	0.907652272392986
"53624"	10.6074413659066	0.00758281737578847	0.0584316125625525	0.273012336846189	NA
"53625"	3449.19921329798	-0.00293682133410282	0.0369615095113981	0.94346763214443	0.983502674238895
"53626"	7.73140511594543	0.000615608634501066	0.0579719887395417	0.88296552591162	NA
"53627"	330.947692120581	-0.0275118889016886	0.064650236203681	0.122506156635134	0.462710441866479
"53761"	39269.8715230695	0.0252665742043432	0.0491449923858112	0.345822557725118	0.701415056354275
"53791"	176.940601902673	0.0526795158649091	0.095074127552961	0.0103523664361741	0.158665646214167
"53814"	10.0060320991799	-0.00421150304535914	0.0579160059004876	0.544155866946472	NA
"53817"	25085.0174861185	-0.0370745035344993	0.0424243833005992	0.221909636029626	0.585511282976271
"53857"	65.5821797251175	0.00395711591354641	0.057434237048799	0.702043293277541	0.895679059119047
"53858"	605.017995721378	-0.0152684508189198	0.0493538700881546	0.557407793594577	0.829679895350866
"53859"	2714.19374415147	-0.0185099258873071	0.0454098568218839	0.540209656733784	0.819524781755974
"53860"	53342.8613344947	-0.06557440295644	0.0713790823970958	0.10874998293798	0.439126821113337
"53861"	12077.2166539673	0.0353887736688763	0.0537856508647736	0.254924924000512	0.620124569545807
"53867"	29987.2570168709	-0.00237460449497584	0.0520841952773515	0.916474269326439	0.976454462564893
"53868"	49.9536014905579	0.000997386474839828	0.0576653247169818	0.892808363276215	NA
"53869"	11390.5315220032	-0.0168526160303365	0.0386461029908716	0.478581132978429	0.787895698052434
